time,seconds_elapsed,z,y,x
1742766213077077000,5.205076904296875,9.790549278259277,0.49932825565338135,-0.3632239103317261
1742766213081858000,5.209858154296875,9.790506362915039,0.4997195303440094,-0.36383241415023804
1742766213086666000,5.214666015625,9.79055118560791,0.4963090419769287,-0.3672659993171692
1742766213091460400,5.21946044921875,9.790684700012207,0.4951799809932709,-0.365244597196579
1742766213096241400,5.224241455078125,9.790716171264648,0.49535059928894043,-0.3641811013221741
1742766213101049300,5.22904931640625,9.790717124938965,0.4935244917869568,-0.3665967583656311
1742766213105843700,5.23384375,9.790806770324707,0.49293088912963867,-0.36500903964042664
1742766213110624800,5.238624755859375,9.790769577026367,0.49319830536842346,-0.3656465709209442
1742766213115432400,5.243432373046875,9.790675163269043,0.49202263355255127,-0.3697132468223572
1742766213120227000,5.24822705078125,9.790704727172852,0.4915426969528198,-0.3695985674858093
1742766213125021400,5.253021484375,9.790814399719238,0.49044322967529297,-0.3681502938270569
1742766213129815800,5.25781591796875,9.790878295898438,0.48856356739997864,-0.36894550919532776
1742766213134610200,5.262610107421875,9.79074764251709,0.4908773899078369,-0.36934301257133484
1742766213139391200,5.26739111328125,9.790584564208984,0.4933926463127136,-0.3703089654445648
1742766213144199200,5.27219921875,9.790789604187012,0.48897480964660645,-0.3707468509674072
1742766213148993500,5.27699365234375,9.790956497192383,0.48726990818977356,-0.3685879409313202
1742766213153774600,5.281774658203125,9.790843963623047,0.48932507634162903,-0.3688492178916931
1742766213158582500,5.28658251953125,9.79076099395752,0.4881020188331604,-0.3726359009742737
1742766213163377000,5.291376953125,9.79097843170166,0.48494213819503784,-0.3710472881793976
1742766213168171300,5.296171142578125,9.791119575500488,0.4855669140815735,-0.3664866089820862
1742766213172966000,5.3009658203125,9.790960311889648,0.48646804690361023,-0.36952313780784607
1742766213177760300,5.30576025390625,9.790709495544434,0.48704230785369873,-0.3753780722618103
1742766213182554600,5.3105546875,9.790854454040527,0.4877887964248657,-0.3705979287624359
1742766213187349000,5.315348876953125,9.790904998779297,0.4869251549243927,-0.37040647864341736
1742766213192143400,5.320143310546875,9.790738105773926,0.4877592921257019,-0.3736969232559204
1742766213196924700,5.324924560546875,9.790504455566406,0.4904192388057709,-0.376323401927948
1742766213201732400,5.329732421875,9.790629386901855,0.48674824833869934,-0.377840518951416
1742766213206526700,5.334526611328125,9.790908813476562,0.4842695891857147,-0.37377312779426575
1742766213211307800,5.339307861328125,9.790897369384766,0.48589491844177246,-0.3719347417354584
1742766213216115700,5.34411572265625,9.79066276550293,0.4879056513309479,-0.37547415494918823
1742766213220910000,5.34891015625,9.790621757507324,0.4879770874977112,-0.3764542043209076
1742766213225704400,5.353704345703125,9.790719032287598,0.4864243268966675,-0.37591978907585144
1742766213230498800,5.358498779296875,9.790838241577148,0.4860718846321106,-0.37327563762664795
1742766213235293400,5.36329345703125,9.79076862335205,0.48616912961006165,-0.3749457895755768
1742766213240087800,5.368087890625,9.790581703186035,0.48703819513320923,-0.3786998689174652
1742766213244882200,5.372882080078125,9.790675163269043,0.4870133399963379,-0.37630611658096313
1742766213249676800,5.3776767578125,9.790788650512695,0.4869517982006073,-0.3734356164932251
1742766213254471200,5.38247119140625,9.79065990447998,0.48771584033966064,-0.3757978677749634
1742766213259265500,5.387265625,9.790657997131348,0.48608100414276123,-0.37794923782348633
1742766213264060000,5.392059814453125,9.790809631347656,0.4851822555065155,-0.37517622113227844
1742766213268841000,5.396841064453125,9.790806770324707,0.4857451915740967,-0.37452059984207153
1742766213273649000,5.40164892578125,9.790773391723633,0.4845225512981415,-0.3769738972187042
1742766213278443300,5.406443359375,9.790872573852539,0.48439306020736694,-0.3745538294315338
1742766213283224300,5.411224365234375,9.79085922241211,0.4849344789981842,-0.37419945001602173
1742766213288032300,5.4160322265625,9.790785789489746,0.48428279161453247,-0.3769400715827942
1742766213292826600,5.42082666015625,9.790718078613281,0.4844951927661896,-0.3784392774105072
1742766213297621000,5.42562109375,9.790814399719238,0.48495104908943176,-0.3753502666950226
1742766213302415600,5.43041552734375,9.790912628173828,0.4839649498462677,-0.3740576505661011
1742766213307210000,5.4352099609375,9.790861129760742,0.4848536550998688,-0.37425321340560913
1742766213311991000,5.439990966796875,9.790690422058105,0.48675909638404846,-0.3762451112270355
1742766213316798700,5.444798828125,9.790840148925781,0.4825921952724457,-0.37769973278045654
1742766213321593000,5.449593017578125,9.79110336303711,0.4811561107635498,-0.37268123030662537
1742766213326374400,5.45437451171875,9.79094409942627,0.4840140640735626,-0.37315884232521057
1742766213331182000,5.45918212890625,9.790773391723633,0.4838532507419586,-0.37781980633735657
1742766213335976400,5.4639765625,9.791045188903809,0.4813801646232605,-0.3739258646965027
1742766213340771000,5.46877099609375,9.791105270385742,0.4824427366256714,-0.3709537088871002
1742766213345565400,5.4735654296875,9.790939331054688,0.4833184480667114,-0.3741798400878906
1742766213350359800,5.47835986328125,9.79080867767334,0.48302140831947327,-0.37798020243644714
1742766213355154200,5.483154296875,9.790849685668945,0.48386093974113464,-0.37583887577056885
1742766213359948800,5.48794873046875,9.790946960449219,0.48408761620521545,-0.3729931712150574
1742766213364743200,5.4927431640625,9.790879249572754,0.48477110266685486,-0.3738860785961151
1742766213369524200,5.497524169921875,9.790703773498535,0.48690342903137207,-0.3757062554359436
1742766213374332000,5.502331787109375,9.790741920471191,0.4852770268917084,-0.37680667638778687
1742766213379126500,5.50712646484375,9.790850639343262,0.4837561845779419,-0.37594208121299744
1742766213383907600,5.511907470703125,9.790895462036133,0.48458802700042725,-0.3736928701400757
1742766213388715300,5.51671533203125,9.790888786315918,0.48438936471939087,-0.3741338849067688
1742766213393509600,5.521509521484375,9.790881156921387,0.48406872153282166,-0.3747359812259674
1742766213398304300,5.52630419921875,9.790952682495117,0.4838995933532715,-0.37309110164642334
1742766213403098600,5.5310986328125,9.790982246398926,0.48400235176086426,-0.37218278646469116
1742766213407893000,5.53589306640625,9.790868759155273,0.4852622151374817,-0.3735247254371643
1742766213412687400,5.540687255859375,9.79076099395752,0.4862862825393677,-0.37499985098838806
1742766213417482000,5.54548193359375,9.790914535522461,0.4852168560028076,-0.372376948595047
1742766213422276400,5.5502763671875,9.790955543518066,0.4853014051914215,-0.37119260430336
1742766213427057400,5.555057373046875,9.79078483581543,0.4868854582309723,-0.37359899282455444
1742766213431865000,5.559864990234375,9.790853500366211,0.485067754983902,-0.3741729259490967
1742766213436659700,5.56465966796875,9.791086196899414,0.4834068715572357,-0.37021514773368835
1742766213441454000,5.5694541015625,9.791114807128906,0.483877569437027,-0.3688308894634247
1742766213446248400,5.57424853515625,9.791072845458984,0.4829843044281006,-0.3711167871952057
1742766213451043000,5.57904296875,9.791091918945312,0.48190838098526,-0.37202808260917664
1742766213455837400,5.58383740234375,9.79110050201416,0.4827220141887665,-0.37073957920074463
1742766213460631800,5.5886318359375,9.791204452514648,0.4817754626274109,-0.36920666694641113
1742766213465426200,5.59342626953125,9.791226387023926,0.48003828525543213,-0.37088263034820557
1742766213470207200,5.598207275390625,9.79117202758789,0.4813905358314514,-0.37056687474250793
1742766213475015200,5.60301513671875,9.791080474853516,0.4825223684310913,-0.3715267777442932
1742766213479809500,5.6078095703125,9.791288375854492,0.4811401963233948,-0.3678167164325714
1742766213484604000,5.61260400390625,9.791350364685059,0.48122191429138184,-0.3660396337509155
1742766213489398500,5.6173984375,9.791264533996582,0.47982487082481384,-0.37013766169548035
1742766213494193000,5.62219287109375,9.7913179397583,0.4786372780799866,-0.3702869117259979
1742766213498987300,5.6269873046875,9.79147720336914,0.4778859317302704,-0.36703500151634216
1742766213503781600,5.63178173828125,9.791518211364746,0.4777480959892273,-0.3661101162433624
1742766213508576300,5.636576171875,9.791489601135254,0.4772944152355194,-0.3674793243408203
1742766213513370600,5.64137060546875,9.791449546813965,0.47792482376098633,-0.3677222728729248
1742766213518165000,5.6461650390625,9.791556358337402,0.478459894657135,-0.3641452491283417
1742766213522959400,5.65095947265625,9.791470527648926,0.47832584381103516,-0.3666260540485382
1742766213527754000,5.65575390625,9.791388511657715,0.4785993695259094,-0.3684646785259247
1742766213532548400,5.66054833984375,9.791353225708008,0.4796296954154968,-0.3680410087108612
1742766213537342700,5.6653427734375,9.791289329528809,0.4796058237552643,-0.36979302763938904
1742766213542123800,5.670123779296875,9.791269302368164,0.48022884130477905,-0.3695118725299835
1742766213546931700,5.674931640625,9.791362762451172,0.4779406785964966,-0.3699990212917328
1742766213551726000,5.67972607421875,9.791435241699219,0.47706547379493713,-0.3692111670970917
1742766213556520400,5.6845205078125,9.791366577148438,0.48007848858833313,-0.36711087822914124
1742766213561314800,5.689314697265625,9.791410446166992,0.47919872403144836,-0.36711061000823975
1742766213566109400,5.694109375,9.791476249694824,0.4778757095336914,-0.3670569360256195
1742766213570890500,5.698890380859375,9.791427612304688,0.4796615242958069,-0.36604535579681396
1742766213575698200,5.7036982421875,9.791365623474121,0.48023271560668945,-0.36693859100341797
1742766213580492800,5.708492919921875,9.791479110717773,0.4779609441757202,-0.36688169836997986
1742766213585273900,5.71327392578125,9.791542053222656,0.4788513779640198,-0.3640238046646118
1742766213590081500,5.71808154296875,9.79144287109375,0.4814167022705078,-0.3633311688899994
1742766213594876000,5.7228759765625,9.79141616821289,0.4807519018650055,-0.3648906946182251
1742766213599670300,5.727670166015625,9.791496276855469,0.48042771220207214,-0.36318179965019226
1742766213604465000,5.73246484375,9.791579246520996,0.4797116219997406,-0.36187732219696045
1742766213609259300,5.73725927734375,9.791749000549316,0.47726649045944214,-0.3605253994464874
1742766213614040300,5.742040283203125,9.79173469543457,0.4776202142238617,-0.3604426980018616
1742766213618848300,5.74684814453125,9.791677474975586,0.47947826981544495,-0.35953038930892944
1742766213623642600,5.751642578125,9.791722297668457,0.4774011969566345,-0.36106255650520325
1742766213628437000,5.75643701171875,9.791800498962402,0.4758192300796509,-0.36101898550987244
1742766213633231600,5.761231689453125,9.791826248168945,0.4777429401874542,-0.3577793836593628
1742766213638026000,5.76602587890625,9.791781425476074,0.4774227738380432,-0.3594379425048828
1742766213642820400,5.7708203125,9.791847229003906,0.47646522521972656,-0.35890984535217285
1742766213647614700,5.77561474609375,9.791913032531738,0.47769400477409363,-0.35545819997787476
1742766213652409000,5.7804091796875,9.791918754577637,0.47764769196510315,-0.3553673326969147
1742766213657203700,5.78520361328125,9.791969299316406,0.4756920635700226,-0.3565945327281952
1742766213661998000,5.789998046875,9.792078971862793,0.47412076592445374,-0.35567182302474976
1742766213666792400,5.79479248046875,9.792197227478027,0.4737239181995392,-0.3529597818851471
1742766213671587000,5.799587158203125,9.7920503616333,0.474520742893219,-0.35591909289360046
1742766213676381400,5.80438134765625,9.792098045349121,0.4740036725997925,-0.3553260564804077
1742766213681175800,5.80917578125,9.792318344116211,0.4727471172809601,-0.35087794065475464
1742766213685970200,5.81397021484375,9.792254447937012,0.47256892919540405,-0.35291004180908203
1742766213690764500,5.8187646484375,9.792037963867188,0.4740896224975586,-0.35684171319007874
1742766213695559200,5.82355908203125,9.792097091674805,0.4733271598815918,-0.3562436103820801
1742766213700353500,5.828353515625,9.792166709899902,0.47296783328056335,-0.354783296585083
1742766213705148000,5.83314794921875,9.792122840881348,0.47432848811149597,-0.3541959822177887
1742766213709942500,5.837942626953125,9.79189395904541,0.476474791765213,-0.3576142489910126
1742766213714737000,5.84273681640625,9.791875839233398,0.4770198464393616,-0.35739511251449585
1742766213719531300,5.84753125,9.791975021362305,0.4755823612213135,-0.35659900307655334
1742766213724325600,5.85232568359375,9.792083740234375,0.47420814633369446,-0.3554261326789856
1742766213729106700,5.857106689453125,9.791996955871582,0.4757709503173828,-0.3557499945163727
1742766213733914600,5.86191455078125,9.79183578491211,0.47636592388153076,-0.359361469745636
1742766213738709000,5.866708984375,9.79188060760498,0.4754958748817444,-0.35927891731262207
1742766213743503400,5.87150341796875,9.7920560836792,0.47518470883369446,-0.3548833131790161
1742766213748298000,5.876298095703125,9.791967391967773,0.47570106387138367,-0.35663411021232605
1742766213753092400,5.88109228515625,9.791635513305664,0.4774385392665863,-0.3633763790130615
1742766213757873400,5.885873291015625,9.791680335998535,0.47837722301483154,-0.3609246015548706
1742766213762681300,5.890681396484375,9.791810035705566,0.47830891609191895,-0.35748276114463806
1742766213767475700,5.895475830078125,9.791768074035645,0.47738373279571533,-0.35983890295028687
1742766213772270000,5.90027001953125,9.791670799255371,0.47814321517944336,-0.361486554145813
1742766213777064400,5.905064453125,9.791696548461914,0.47814178466796875,-0.36078551411628723
1742766213781858800,5.90985888671875,9.791890144348145,0.47547608613967896,-0.3590472638607025
1742766213786640100,5.91464013671875,9.791932106018066,0.47527453303337097,-0.35816413164138794
1742766213791447800,5.91944775390625,9.791838645935059,0.47707605361938477,-0.35833442211151123
1742766213796242200,5.9242421875,9.791841506958008,0.4756222367286682,-0.36019405722618103
1742766213801036800,5.929036865234375,9.791913032531738,0.4746261239051819,-0.3595673441886902
1742766213805831200,5.9338310546875,9.791940689086914,0.47532781958580017,-0.3578653335571289
1742766213810625500,5.93862548828125,9.791885375976562,0.4742262065410614,-0.36083582043647766
1742766213815406600,5.943406494140625,9.79189682006836,0.4739202558994293,-0.3609226942062378
1742766213820214500,5.948214599609375,9.791892051696777,0.4757983982563019,-0.35858669877052307
1742766213825009000,5.9530087890625,9.791873931884766,0.47472888231277466,-0.36047378182411194
1742766213829803300,5.95780322265625,9.79189395904541,0.47363927960395813,-0.36137476563453674
1742766213834597600,5.96259765625,9.791975021362305,0.4724501073360443,-0.36072680354118347
1742766213839392300,5.967392333984375,9.79206371307373,0.4704977869987488,-0.3608781099319458
1742766213844186600,5.9721865234375,9.792121887207031,0.4704156219959259,-0.3593977689743042
1742766213848981000,5.97698095703125,9.792052268981934,0.471871554851532,-0.35937991738319397
1742766213853775600,5.981775634765625,9.792160987854004,0.4693886637687683,-0.35967737436294556
1742766213858556400,5.986556396484375,9.792157173156738,0.4698542654514313,-0.35917094349861145
1742766213863364400,5.9913642578125,9.792041778564453,0.47206854820251465,-0.3594164252281189
1742766213868158700,5.99615869140625,9.7919340133667,0.47159290313720703,-0.3629462420940399
1742766213872953000,6.000953125,9.792040824890137,0.4706041216850281,-0.36136090755462646
1742766213877747700,6.005747802734375,9.792030334472656,0.47214627265930176,-0.3596349060535431
1742766213882542000,6.0105419921875,9.791882514953613,0.47359374165534973,-0.3617315888404846
1742766213887336400,6.01533642578125,9.791831016540527,0.47415751218795776,-0.3623993992805481
1742766213892131000,6.020131103515625,9.791885375976562,0.4736897349357605,-0.3615197241306305
1742766213896925400,6.024925537109375,9.791952133178711,0.47194916009902954,-0.3620050847530365
1742766213901719800,6.0297197265625,9.791970252990723,0.47189995646476746,-0.3615589439868927
1742766213906514200,6.03451416015625,9.791898727416992,0.4732767641544342,-0.3617025315761566
1742766213911308800,6.039308837890625,9.791949272155762,0.47210195660591125,-0.36190441250801086
1742766213916089900,6.04408984375,9.791961669921875,0.472158819437027,-0.36147335171699524
1742766213920897500,6.0488974609375,9.791833877563477,0.4741758108139038,-0.36227288842201233
1742766213925692000,6.05369189453125,9.79155445098877,0.4751431345939636,-0.3685155212879181
1742766213930473200,6.05847314453125,9.791505813598633,0.4751688838005066,-0.36977139115333557
1742766213935281000,6.063281005859375,9.791764259338379,0.4760883152484894,-0.36164483428001404
1742766213940075300,6.0680751953125,9.791776657104492,0.4757780134677887,-0.3617309629917145
1742766213944869600,6.07286962890625,9.79159927368164,0.47587016224861145,-0.3663930296897888
1742766213949664300,6.077664306640625,9.791553497314453,0.4770071804523468,-0.3661397099494934
1742766213954458600,6.082458740234375,9.79180908203125,0.4736306369304657,-0.36366474628448486
1742766213959239700,6.08723974609375,9.791975021362305,0.4713100492954254,-0.36221688985824585
1742766213964047400,6.09204736328125,9.7919340133667,0.4732774496078491,-0.3607439398765564
1742766213968842000,6.096842041015625,9.791802406311035,0.4739571213722229,-0.3634147644042969
1742766213973623000,6.101623046875,9.791862487792969,0.47233182191848755,-0.3639087677001953
1742766213978430700,6.1064306640625,9.791974067687988,0.47300490736961365,-0.36002492904663086
1742766213983225300,6.111225341796875,9.79184341430664,0.47339197993278503,-0.36305516958236694
1742766213988019700,6.116019775390625,9.791706085205078,0.47358018159866333,-0.366496741771698
1742766213992814000,6.12081396484375,9.791787147521973,0.47398704290390015,-0.3638026714324951
1742766213997608400,6.1256083984375,9.791911125183105,0.47237899899482727,-0.36253681778907776
1742766214002403000,6.130403076171875,9.79196548461914,0.470881849527359,-0.36304500699043274
1742766214007197400,6.135197509765625,9.791900634765625,0.47240662574768066,-0.3627852499485016
1742766214011991800,6.13999169921875,9.792058944702148,0.47022053599357605,-0.36135756969451904
1742766214016786200,6.1447861328125,9.792157173156738,0.46769750118255615,-0.3619837462902069
1742766214021580800,6.149580810546875,9.79205322265625,0.4696093797683716,-0.36231163144111633
1742766214026375200,6.154375244140625,9.791983604431152,0.4709359109401703,-0.36246731877326965
1742766214031156200,6.15915625,9.792098999023438,0.4687306582927704,-0.36222735047340393
1742766214035964200,6.163964111328125,9.79215145111084,0.46844786405563354,-0.36114442348480225
1742766214040758500,6.168758544921875,9.79203987121582,0.4693650007247925,-0.36298128962516785
1742766214045553000,6.173552978515625,9.791910171508789,0.4703921377658844,-0.3651491403579712
1742766214050347300,6.17834716796875,9.791900634765625,0.4719274342060089,-0.3633995056152344
1742766214055141600,6.1831416015625,9.791975021362305,0.47066426277160645,-0.3630487024784088
1742766214059923000,6.1879228515625,9.791967391967773,0.46999591588974,-0.36411982774734497
1742766214064730600,6.192730712890625,9.791849136352539,0.4725707173347473,-0.3639773428440094
1742766214069525000,6.19752490234375,9.791933059692383,0.47157540917396545,-0.3630093038082123
1742766214074306000,6.20230615234375,9.791990280151367,0.46983566880226135,-0.3637332618236542
1742766214079114000,6.207114013671875,9.79195785522461,0.47139954566955566,-0.36255180835723877
1742766214083908400,6.211908447265625,9.791943550109863,0.4717393219470978,-0.36250239610671997
1742766214088689400,6.216689453125,9.791876792907715,0.47173959016799927,-0.3643288016319275
1742766214093497300,6.221497314453125,9.791803359985352,0.4741726219654083,-0.3631208539009094
1742766214098291700,6.226291748046875,9.791717529296875,0.4739714562892914,-0.3656676113605499
1742766214103086000,6.231086181640625,9.791687965393066,0.47318363189697266,-0.36749833822250366
1742766214107880400,6.23588037109375,9.79163932800293,0.4761659502983093,-0.36492758989334106
1742766214112675000,6.240675048828125,9.791701316833496,0.47645804286003113,-0.36289456486701965
1742766214117456100,6.2454560546875,9.79172420501709,0.4739252030849457,-0.36558404564857483
1742766214122263800,6.250263916015625,9.791686058044434,0.47461819648742676,-0.3656947612762451
1742766214127058400,6.255058349609375,9.79173755645752,0.4753497838973999,-0.3633486032485962
1742766214131839200,6.259839111328125,9.791756629943848,0.47379788756370544,-0.3648516833782196
1742766214136647200,6.264647216796875,9.791786193847656,0.4742400050163269,-0.3635023236274719
1742766214141441500,6.269441650390625,9.791855812072754,0.4743862450122833,-0.36142563819885254
1742766214146236000,6.27423583984375,9.791810035705566,0.47297000885009766,-0.36450931429862976
1742766214151030500,6.279030517578125,9.791755676269531,0.474590003490448,-0.3638703525066376
1742766214155825000,6.283824951171875,9.791818618774414,0.474576860666275,-0.3621562719345093
1742766214160606000,6.28860595703125,9.791833877563477,0.47257062792778015,-0.3643612563610077
1742766214165414000,6.293413818359375,9.791780471801758,0.4746553897857666,-0.36311906576156616
1742766214170208300,6.298208251953125,9.791695594787598,0.4761699140071869,-0.3634163737297058
1742766214175002600,6.303002685546875,9.791749000549316,0.4735267162322998,-0.36541834473609924
1742766214179797000,6.307796875,9.791929244995117,0.4713802933692932,-0.36335015296936035
1742766214184591600,6.312591552734375,9.79211711883545,0.47029808163642883,-0.3596898317337036
1742766214189386000,6.317385986328125,9.791982650756836,0.4699245095252991,-0.36381107568740845
1742766214194180400,6.322180419921875,9.791826248168945,0.4717145562171936,-0.3656814396381378
1742766214198974700,6.326974609375,9.792036056518555,0.4707195460796356,-0.3613479435443878
1742766214203756000,6.331756103515625,9.792200088500977,0.46887195110321045,-0.3592943847179413
1742766214208563700,6.336563720703125,9.792083740234375,0.47115015983581543,-0.35946768522262573
1742766214213358000,6.341358154296875,9.79193115234375,0.47196051478385925,-0.36254027485847473
1742766214218139100,6.34613916015625,9.792142868041992,0.46925991773605347,-0.3603436052799225
1742766214222947000,6.350947021484375,9.792215347290039,0.4699808359146118,-0.3574163615703583
1742766214227741400,6.355741455078125,9.792062759399414,0.47190892696380615,-0.35906535387039185
1742766214232522500,6.3605224609375,9.791947364807129,0.4718283712863922,-0.36229684948921204
1742766214237330200,6.365330078125,9.791916847229004,0.4711786210536957,-0.36394304037094116
1742766214242124800,6.370124755859375,9.792129516601562,0.47097936272621155,-0.35845351219177246
1742766214246919200,6.374919189453125,9.792166709899902,0.4705544114112854,-0.35797804594039917
1742766214251713500,6.379713623046875,9.792044639587402,0.47132471203804016,-0.36031919717788696
1742766214256508200,6.384508056640625,9.792104721069336,0.4707237184047699,-0.3594527244567871
1742766214261289200,6.389289306640625,9.792247772216797,0.4687088429927826,-0.35819393396377563
1742766214266097000,6.394096923828125,9.792228698730469,0.47034353017807007,-0.3565865755081177
1742766214270891300,6.398891357421875,9.792021751403809,0.4732849597930908,-0.3583616614341736
1742766214275686000,6.403685791015625,9.792037963867188,0.4716219902038574,-0.3600780665874481
1742766214280480300,6.408480224609375,9.792109489440918,0.4717963635921478,-0.35791561007499695
1742766214285274600,6.413274658203125,9.792078971862793,0.47378093004226685,-0.3561294972896576
1742766214290069000,6.418069091796875,9.791949272155762,0.4735717475414276,-0.35994774103164673
1742766214294863600,6.422863525390625,9.79197883605957,0.47290489077568054,-0.36000004410743713
1742766214299658000,6.427657958984375,9.79215145111084,0.47295400500297546,-0.3552534878253937
1742766214304452400,6.432452392578125,9.79211139678955,0.4713250696659088,-0.35848885774612427
1742766214309247000,6.4372470703125,9.792068481445312,0.47195324301719666,-0.35883304476737976
1742766214314041300,6.442041259765625,9.792082786560059,0.47270336747169495,-0.3574601411819458
1742766214318822400,6.446822509765625,9.792250633239746,0.46981874108314514,-0.35667183995246887
1742766214323630000,6.451630126953125,9.792339324951172,0.46974095702171326,-0.35431554913520813
1742766214328424700,6.4564248046875,9.792229652404785,0.4713662564754486,-0.3551974296569824
1742766214333205800,6.461205810546875,9.792143821716309,0.4709435701370239,-0.3581247925758362
1742766214338013400,6.466013427734375,9.79220199584961,0.471400648355484,-0.3559044301509857
1742766214342807800,6.470807861328125,9.792115211486816,0.4733509421348572,-0.3557019531726837
1742766214347588900,6.4755888671875,9.792242050170898,0.4701956808567047,-0.3564039170742035
1742766214352396800,6.480396728515625,9.792311668395996,0.46860647201538086,-0.35656866431236267
1742766214357191200,6.485191162109375,9.792299270629883,0.4700707197189331,-0.35497695207595825
1742766214361972200,6.48997216796875,9.792257308959961,0.4690643548965454,-0.35747045278549194
1742766214366780200,6.4947802734375,9.792357444763184,0.46731552481651306,-0.35700443387031555
1742766214371574500,6.499574462890625,9.792569160461426,0.4672764837741852,-0.3512149453163147
1742766214376369000,6.504368896484375,9.792535781860352,0.4664115905761719,-0.3532889187335968
1742766214381163500,6.50916357421875,9.792339324951172,0.4669053852558136,-0.3580351173877716
1742766214385958000,6.5139580078125,9.792238235473633,0.4693642556667328,-0.35760498046875
1742766214390739000,6.518739013671875,9.792380332946777,0.46755367517471313,-0.35606881976127625
1742766214395546600,6.523546630859375,9.792363166809082,0.4671458899974823,-0.35708731412887573
1742766214400341200,6.52834130859375,9.792256355285645,0.4691329598426819,-0.35740959644317627
1742766214405135600,6.533135498046875,9.792189598083496,0.46819454431533813,-0.36044666171073914
1742766214409930000,6.537929931640625,9.79224681854248,0.46685975790023804,-0.3606306314468384
1742766214414724400,6.542724365234375,9.79233455657959,0.4673614203929901,-0.3576032519340515
1742766214419519000,6.54751904296875,9.792237281799316,0.4671367108821869,-0.3605442941188812
1742766214424313300,6.552313232421875,9.7921142578125,0.46741804480552673,-0.36350369453430176
1742766214429107700,6.557107666015625,9.792179107666016,0.4680664539337158,-0.3609091341495514
1742766214433902000,6.561902099609375,9.792230606079102,0.4663355052471161,-0.3617556691169739
1742766214438696700,6.56669677734375,9.79223346710205,0.46651220321655273,-0.3614616096019745
1742766214443491000,6.571490966796875,9.792109489440918,0.4689917266368866,-0.3615925908088684
1742766214448285400,6.576285400390625,9.792070388793945,0.46857666969299316,-0.36320096254348755
1742766214453079800,6.581079833984375,9.792004585266113,0.4690026640892029,-0.36441823840141296
1742766214457874400,6.58587451171875,9.791864395141602,0.4711931049823761,-0.36533018946647644
1742766214462668800,6.590668701171875,9.79194164276123,0.4702944755554199,-0.3644266426563263
1742766214467463200,6.595463134765625,9.79204273223877,0.4679087698459625,-0.3647669553756714
1742766214472257800,6.6002578125,9.791959762573242,0.46925899386405945,-0.365289568901062
1742766214477038800,6.605038818359375,9.791829109191895,0.46936431527137756,-0.36862313747406006
1742766214481846500,6.609846435546875,9.791911125183105,0.46766960620880127,-0.3686053454875946
1742766214486641000,6.614640869140625,9.792025566101074,0.4678902328014374,-0.3652665913105011
1742766214491435500,6.619435546875,9.7920503616333,0.4665936827659607,-0.3662709891796112
1742766214496230000,6.62422998046875,9.791980743408203,0.4661732614040375,-0.3686537742614746
1742766214501024300,6.629024169921875,9.791805267333984,0.4681422710418701,-0.37081819772720337
1742766214505818600,6.633818603515625,9.791842460632324,0.4671022891998291,-0.37113815546035767
1742766214510613200,6.63861328125,9.791887283325195,0.46655312180519104,-0.3706572949886322
1742766214515407600,6.64340771484375,9.791828155517578,0.4680740237236023,-0.3702794015407562
1742766214520188700,6.648188720703125,9.791749954223633,0.4669313132762909,-0.3738032281398773
1742766214524996600,6.65299658203125,9.791862487792969,0.46460896730422974,-0.3737293779850006
1742766214529791000,6.657791015625,9.791996002197266,0.4652253985404968,-0.36944207549095154
1742766214534585300,6.66258544921875,9.792048454284668,0.46341872215270996,-0.37032267451286316
1742766214539379700,6.667379638671875,9.792057037353516,0.4617941081523895,-0.372116357088089
1742766214544174000,6.672174072265625,9.792104721069336,0.4625515341758728,-0.36991000175476074
1742766214548968700,6.67696875,9.792109489440918,0.4617476165294647,-0.3707943260669708
1742766214553763000,6.68176318359375,9.792098999023438,0.4610278606414795,-0.3719749450683594
1742766214558557400,6.686557373046875,9.791954040527344,0.46286505460739136,-0.37349632382392883
1742766214563352000,6.69135205078125,9.79204273223877,0.46121153235435486,-0.3732083737850189
1742766214568146400,6.696146484375,9.792061805725098,0.46043938398361206,-0.37367722392082214
1742766214572940800,6.70094091796875,9.791950225830078,0.46242040395736694,-0.3741530776023865
1742766214577721900,6.705721923828125,9.79196834564209,0.4602276682853699,-0.37637627124786377
1742766214582529800,6.71052978515625,9.792014122009277,0.45816630125045776,-0.37768465280532837
1742766214587324200,6.71532421875,9.792092323303223,0.45905447006225586,-0.3745823800563812
1742766214592105200,6.720105224609375,9.792024612426758,0.45836061239242554,-0.3771795332431793
1742766214596913000,6.724912841796875,9.79196548461914,0.45745164155960083,-0.3798125684261322
1742766214601707500,6.72970751953125,9.792000770568848,0.4591464400291443,-0.37684327363967896
1742766214606502000,6.734501953125,9.79206371307373,0.4580276906490326,-0.37656712532043457
1742766214611296300,6.739296142578125,9.792112350463867,0.4560273289680481,-0.3777359127998352
1742766214616091000,6.7440908203125,9.791935920715332,0.45876580476760864,-0.3789999485015869
1742766214620872000,6.748871826171875,9.79176139831543,0.4614271819591522,-0.3802710771560669
1742766214625679600,6.7536796875,9.791743278503418,0.4610108733177185,-0.3812461197376251
1742766214630474000,6.758473876953125,9.791707038879395,0.46221768856048584,-0.3806850016117096
1742766214635255000,6.763255126953125,9.791707038879395,0.4616243839263916,-0.3814220130443573
1742766214640063000,6.76806298828125,9.791680335998535,0.46011844277381897,-0.3839189410209656
