time,seconds_elapsed,z,y,x
1742766215244162000,7.372162109375,-1.4011201858520508,-0.11703643202781677,0.43433037400245667
1742766215258545400,7.38654541015625,-2.689455509185791,0.6540420055389404,0.46780920028686523
1742766215272928500,7.400928466796875,-0.6472291946411133,-0.4929969310760498,-0.34276288747787476
1742766215287312000,7.415311767578125,0.338653564453125,-0.5625043511390686,0.36632731556892395
1742766215301695200,7.4296953125,-0.1967153549194336,0.15771913528442383,-0.00016960501670837402
1742766215316078600,7.44407861328125,0.7028617858886719,0.24363893270492554,-0.08868488669395447
1742766215330462000,7.4584619140625,-0.0853118896484375,-0.3762062191963196,0.060316622257232666
1742766215344845300,7.47284521484375,-1.3313426971435547,0.2749519944190979,0.3886217474937439
1742766215359228400,7.487228515625,0.04851245880126953,0.08764296770095825,-0.07869189977645874
1742766215373611800,7.50161181640625,0.2657499313354492,0.5621432662010193,-0.16905760765075684
1742766215387995100,7.5159951171875,0.2827320098876953,-0.4697721302509308,0.375744491815567
1742766215402378500,7.53037841796875,0.5529394149780273,0.13683831691741943,-0.494953989982605
1742766215416761900,7.544761962890625,-2.3206753730773926,-0.18499240279197693,0.49002188444137573
1742766215431145000,7.55914501953125,0.13733386993408203,0.22045466303825378,0.4990692436695099
1742766215445528300,7.5735283203125,-1.1565608978271484,-0.7999880909919739,0.3808523118495941
1742766215459911700,7.58791162109375,0.8857278823852539,-0.04208946228027344,0.42065128684043884
1742766215474295000,7.602294921875,1.6510601043701172,-0.368413507938385,-0.03805321455001831
1742766215488678400,7.616678466796875,0.9502582550048828,0.3584569990634918,-0.10996222496032715
1742766215503061800,7.631061767578125,1.6296567916870117,-0.38061073422431946,-0.5516082048416138
1742766215517444900,7.64544482421875,0.08218002319335938,0.049454569816589355,0.37988850474357605
1742766215531828200,7.659828125,0.37074947357177734,-0.29052940011024475,0.16872762143611908
1742766215546211600,7.674211669921875,1.505244255065918,0.6464889049530029,-0.13027486205101013
1742766215560595000,7.688594970703125,1.83477783203125,-0.9152518510818481,-0.05617848038673401
1742766215574978300,7.702978271484375,0.24044132232666016,0.1939239799976349,-0.2755350172519684
1742766215589361700,7.717361572265625,2.6210947036743164,-0.12714487314224243,0.13900339603424072
1742766215603744800,7.731744873046875,0.45026683807373047,0.09262731671333313,0.3930988907814026
1742766215618128100,7.746128173828125,0.5210323333740234,-0.2519405782222748,-0.4840517044067383
1742766215632511500,7.760511474609375,4.134024620056152,-0.6419776678085327,-0.17284366488456726
1742766215646894800,7.774894775390625,2.2022180557250977,-0.15660199522972107,0.32075005769729614
1742766215661278200,7.7892783203125,1.026921272277832,0.5242539644241333,-0.3961840569972992
1742766215675661300,7.803661376953125,2.477473258972168,-0.7777129411697388,-0.6506346464157104
1742766215690044700,7.818044677734375,0.9037046432495117,0.014710307121276855,0.10391202569007874
1742766215704428000,7.832427978515625,-0.1530141830444336,-0.15677326917648315,0.19208796322345734
1742766215718811400,7.846811279296875,1.8277873992919922,0.3024815320968628,-0.1494351029396057
1742766215733194800,7.86119482421875,1.2017478942871094,-0.4736725986003876,-0.2158784568309784
1742766215747578000,7.875578125,1.382735252380371,-0.16666609048843384,-0.11230337619781494
1742766215761961200,7.889961181640625,0.8308181762695312,0.10469472408294678,-0.3539589047431946
1742766215776344600,7.904344482421875,1.5976266860961914,0.11800625920295715,0.4222598671913147
1742766215790728000,7.91872802734375,-0.27584266662597656,-0.3735709488391876,-0.3780069947242737
1742766215805111300,7.933111328125,1.3660011291503906,-0.21709449589252472,-0.1312524378299713
1742766215819494700,7.94749462890625,1.6484174728393555,-0.14629867672920227,0.26696932315826416
1742766215833878000,7.9618779296875,1.0109119415283203,0.44306281208992004,-0.0989888608455658
1742766215848261000,7.97626123046875,0.7297468185424805,-0.5297369360923767,-0.6766073703765869
1742766215862644500,7.99064453125,-0.10336971282958984,0.2767179012298584,0.02005946636199951
1742766215877027800,8.00502783203125,0.071563720703125,0.08084675669670105,0.18412141501903534
1742766215891411200,8.0194111328125,-0.15108108520507812,0.6427783370018005,0.09532278776168823
1742766215905794600,8.033794677734376,-0.5756359100341797,-0.14852583408355713,-0.5230550765991211
1742766215920177700,8.048177734375,1.1460247039794922,-0.062168240547180176,0.1635889858007431
1742766215934561000,8.06256103515625,-0.8543500900268555,-0.05093538761138916,0.5933705568313599
1742766215948944400,8.0769443359375,0.8416519165039062,0.3369345963001251,0.21194802224636078
1742766215963327700,8.09132763671875,0.024160385131835938,-0.8716270327568054,0.4607020318508148
1742766215977711000,8.105711181640626,-1.132185935974121,0.2986750602722168,0.411458283662796
1742766215992094500,8.120094482421875,-0.6501836776733398,0.6680264472961426,0.24759185314178467
1742766216006477600,8.1344775390625,1.6410236358642578,0.18342727422714233,0.3715806305408478
1742766216020861000,8.14886083984375,0.7527875900268555,-0.2866747975349426,0.5334576368331909
1742766216035244300,8.163244384765624,-1.9679923057556152,0.046838074922561646,0.6506261229515076
1742766216049627600,8.177627685546875,-2.3412203788757324,0.18342986702919006,0.7229913473129272
1742766216064011000,8.192010986328125,-0.2920665740966797,0.33725276589393616,0.8336609601974487
1742766216078394400,8.206394287109376,-2.8713126182556152,-0.21525877714157104,0.21693925559520721
1742766216092777500,8.220777587890625,-2.732661724090576,0.26587042212486267,1.1197452545166016
1742766216107160800,8.235160888671874,-1.0664615631103516,-0.29029738903045654,1.01484215259552
1742766216121544200,8.249544189453125,-0.7631616592407227,0.23335084319114685,1.0196952819824219
1742766216135927600,8.263927490234375,-2.4588446617126465,-0.5080474019050598,0.5714931488037109
1742766216150311000,8.278310791015626,-1.8711252212524414,-0.3477587401866913,0.7726303339004517
1742766216164694300,8.2926943359375,-0.21591567993164062,0.10593774914741516,1.717160940170288
1742766216179077400,8.307077392578124,-0.849888801574707,-0.21200810372829437,1.4241663217544556
1742766216193460700,8.321460693359375,-3.3834424018859863,0.448908269405365,0.07379598915576935
1742766216207844000,8.335843994140625,-1.9466605186462402,-0.4788616895675659,1.2868022918701172
1742766216222227500,8.3502275390625,-1.121175765991211,-0.19726711511611938,1.2869054079055786
1742766216236610800,8.36461083984375,-3.512246608734131,0.000837177038192749,1.6360254287719727
1742766216250994000,8.378993896484374,-1.8764023780822754,0.011529982089996338,0.4995846152305603
1742766216265377300,8.393377197265625,-2.3554348945617676,0.021045178174972534,1.0778952836990356
1742766216279760600,8.4077607421875,0.15122413635253906,-0.02319049835205078,1.25955331325531
1742766216294144000,8.42214404296875,-1.1010150909423828,0.29391956329345703,1.5399317741394043
1742766216308527400,8.43652734375,-1.9596495628356934,-0.2503141164779663,1.419023036956787
1742766216322910700,8.45091064453125,-1.9047751426696777,-0.44447898864746094,1.2276909351348877
1742766216337293800,8.4652939453125,-0.9009256362915039,-0.060375720262527466,1.267145037651062
1742766216351677200,8.47967724609375,0.1694650650024414,-0.21041637659072876,1.2293388843536377
1742766216366060500,8.494060546875,-1.4102783203125,-0.15866735577583313,0.7724579572677612
1742766216380444000,8.50844384765625,-1.4200143814086914,-0.15087532997131348,1.0545157194137573
1742766216394827300,8.5228271484375,0.4556436538696289,-0.2989877462387085,1.1838748455047607
1742766216409210600,8.537210693359375,-0.9037513732910156,0.38596633076667786,0.8035647869110107
1742766216423594000,8.551593994140624,-2.628183364868164,0.29567575454711914,0.42115339636802673
1742766216437977000,8.56597705078125,0.08544635772705078,-0.4122598469257355,1.2404500246047974
1742766216452360400,8.5803603515625,1.170771598815918,-0.0339391827583313,0.7773767113685608
1742766216466743800,8.594743896484376,-0.9845199584960938,0.5171695947647095,0.9408882856369019
1742766216481127200,8.609127197265625,0.2824678421020508,0.30544114112854004,0.502943754196167
1742766216495510500,8.623510498046874,1.4015655517578125,-0.5363754630088806,0.9345179200172424
1742766216509894000,8.637893798828125,1.052250862121582,-0.18308967351913452,0.8866838216781616
1742766216524277000,8.652277099609375,-1.3129816055297852,0.26619112491607666,0.6545155048370361
1742766216538660400,8.666660400390626,1.4876956939697266,-0.15063464641571045,0.34453943371772766
1742766216553043700,8.681043701171875,2.2626523971557617,-0.23084430396556854,0.7744808793067932
1742766216567427000,8.695427001953124,-0.6841487884521484,0.1726563572883606,1.2329965829849243
1742766216581810400,8.709810546875,2.085211753845215,-0.017029136419296265,0.29784390330314636
1742766216596193800,8.72419384765625,0.5798244476318359,-0.3833523392677307,-0.16725046932697296
1742766216610577000,8.738576904296876,0.9012107849121094,0.026303082704544067,0.18180662393569946
1742766216624960300,8.752960205078125,3.290067672729492,-0.1698806881904602,0.9333144426345825
1742766216639343600,8.767343505859374,1.1121835708618164,-0.013560175895690918,0.275677889585495
1742766216653727000,8.78172705078125,2.1835899353027344,0.3549841344356537,0.1002192348241806
1742766216668110300,8.7961103515625,1.5995254516601562,-0.4706028401851654,0.5883700847625732
1742766216682493700,8.81049365234375,2.2350692749023438,-0.14295953512191772,0.2412704974412918
1742766216696876800,8.824876708984375,0.8358001708984375,0.053237587213516235,0.11430734395980835
1742766216711260200,8.83926025390625,2.8414363861083984,-0.37828949093818665,-0.2532770037651062
1742766216725643500,8.8536435546875,1.7820043563842773,-0.11188718676567078,0.662138819694519
1742766216740027000,8.86802685546875,1.2439632415771484,-0.19388705492019653,0.8791896104812622
1742766216754410200,8.88241015625,1.2246465682983398,0.007836997509002686,-0.03647682070732117
1742766216768793600,8.896793701171875,1.178065299987793,0.09051170945167542,-0.055780038237571716
1742766216783177000,8.911177001953124,1.443772315979004,-0.09348657727241516,0.11551305651664734
1742766216797560000,8.92556005859375,0.8273038864135742,0.20256942510604858,0.6236042976379395
1742766216811943400,8.939943359375,2.4415483474731445,-0.012503445148468018,-0.3782617449760437
1742766216826326800,8.954326904296876,1.3205623626708984,0.1607251763343811,-0.4060893654823303
1742766216840710100,8.968710205078125,1.2428560256958008,-0.08769163489341736,1.014740228652954
1742766216855093500,8.983093505859374,0.4362678527832031,-0.19707638025283813,0.8423380255699158
1742766216869476900,8.997476806640625,0.18787860870361328,0.1223067045211792,0.1161007508635521
1742766216883860000,9.01185986328125,2.8447351455688477,-0.07054921984672546,-0.46685343980789185
1742766216898243300,9.026243408203126,1.0906972885131836,0.3896343410015106,0.30969148874282837
1742766216912626700,9.040626708984375,0.18390274047851562,0.08190295100212097,0.8225375413894653
1742766216927010000,9.055010009765626,-0.6943502426147461,-0.0413345992565155,0.030103817582130432
1742766216941393400,9.069393310546875,-1.4205083847045898,0.19056478142738342,0.2522835433483124
1742766216955776800,9.08377685546875,-1.264089584350586,0.1168159544467926,0.6201679706573486
1742766216970160000,9.09816015625,0.7788906097412109,0.2288123369216919,0.8395522832870483
1742766216984543500,9.11254345703125,-1.2423458099365234,0.49958890676498413,-0.022190332412719727
1742766216998926600,9.126926513671876,0.009107589721679688,0.4415053129196167,0.10476523637771606
1742766217013310000,9.14131005859375,0.519740104675293,0.2112274467945099,0.8124987483024597
1742766217027693300,9.155693359375,-1.7126760482788086,-0.2548411190509796,1.150689959526062
1742766217042076700,9.17007666015625,0.39461708068847656,0.44370001554489136,0.16683977842330933
1742766217056460000,9.1844599609375,-0.7081480026245117,0.27757924795150757,0.029138147830963135
1742766217070843100,9.198843017578126,0.5667476654052734,-0.3508792519569397,0.596255362033844
1742766217085226500,9.2132265625,-1.3835763931274414,0.27154114842414856,1.0616391897201538
1742766217099609900,9.22760986328125,-2.8616700172424316,-0.3974122405052185,0.6534759998321533
1742766217113993200,9.2419931640625,-1.1513299942016602,0.2617058753967285,0.351936936378479
1742766217128376600,9.25637646484375,-2.0997705459594727,0.04941102862358093,1.7150094509124756
1742766217142760000,9.270760009765626,-1.3578662872314453,-0.09865954518318176,0.8539069294929504
1742766217157143300,9.285143310546875,-2.680821418762207,0.306905597448349,0.18620547652244568
1742766217171526700,9.299526611328124,-1.1082029342651367,0.06479567289352417,0.8995163440704346
1742766217185909800,9.31390966796875,-0.3972749710083008,-0.2630718946456909,1.2002867460250854
1742766217200293000,9.328293212890625,-3.424912452697754,-0.3458740711212158,1.5142674446105957
1742766217214676500,9.342676513671876,-2.633958339691162,-0.17719018459320068,1.1512106657028198
1742766217229059800,9.357059814453125,-1.6310386657714844,0.10447701811790466,0.621119499206543
1742766217243443200,9.371443115234374,0.11242008209228516,-0.6260228157043457,1.2478843927383423
1742766217257826600,9.38582666015625,-1.6466121673583984,0.01125943660736084,1.322034478187561
1742766217272209700,9.400209716796875,-2.550197124481201,0.058369338512420654,1.0722670555114746
1742766217286593000,9.414593017578126,0.2001352310180664,0.26584625244140625,0.5189031362533569
1742766217300976400,9.428976318359375,-0.46277618408203125,-0.17879649996757507,1.560072422027588
1742766217315359700,9.44335986328125,-2.482980251312256,0.214620441198349,0.6112306118011475
1742766217329743000,9.4577431640625,-2.1615471839904785,0.41266849637031555,0.558377206325531
1742766217344126500,9.47212646484375,-1.6294889450073242,0.21434089541435242,0.9732210636138916
1742766217358509800,9.486509765625,-1.5072460174560547,-0.22130709886550903,1.3678008317947388
1742766217372893000,9.500892822265625,-1.7557125091552734,-0.07725432515144348,1.1893514394760132
1742766217387276300,9.5152763671875,-2.1831917762756348,-0.22143062949180603,0.5838320851325989
1742766217401659600,9.52965966796875,-0.6777114868164062,0.09812596440315247,0.5653143525123596
1742766217416043000,9.54404296875,1.3113622665405273,-0.3377329111099243,0.8258421421051025
1742766217430426400,9.55842626953125,-0.6183366775512695,0.12832605838775635,0.5080573558807373
1742766217444809700,9.572809814453125,-0.29407405853271484,-0.35403677821159363,0.70722496509552
1742766217459193000,9.587193115234374,0.22605133056640625,0.031830787658691406,0.0795765072107315
1742766217473576400,9.601576416015625,1.139577865600586,-0.41749006509780884,1.1590477228164673
1742766217487959600,9.61595947265625,-0.9791889190673828,0.0295293927192688,0.265218585729599
1742766217502343000,9.630343017578125,-0.07035350799560547,0.37573206424713135,-0.03210566192865372
1742766217516726300,9.644726318359375,1.9935636520385742,0.07512363791465759,0.2207328975200653
1742766217531109600,9.659109619140626,0.7303342819213867,0.14094388484954834,0.5973227024078369
1742766217545493000,9.673492919921875,1.201528549194336,-0.4211691617965698,0.558673620223999
1742766217559876400,9.68787646484375,-0.3235054016113281,0.07519763708114624,0.5913986563682556
1742766217574259700,9.702259765625,0.9902172088623047,0.22627043724060059,0.3982243537902832
1742766217588643000,9.71664306640625,3.3267641067504883,-1.040717601776123,0.23815934360027313
1742766217603026200,9.731026123046876,0.8932313919067383,0.11698159575462341,0.27696672081947327
1742766217617409500,9.745409423828125,0.3186521530151367,0.07222667336463928,0.351205974817276
1742766217631793000,9.75979296875,3.9329147338867188,0.1569647192955017,-0.5872392654418945
1742766217646176300,9.77417626953125,3.2865381240844727,-0.8702686429023743,0.4669015407562256
1742766217660559600,9.7885595703125,0.038562774658203125,0.26090192794799805,0.14056988060474396
1742766217674943000,9.80294287109375,1.1231622695922852,-0.09534919261932373,-0.19622956216335297
1742766217689326300,9.817326416015625,1.8466253280639648,0.16632592678070068,-0.3047877848148346
1742766217703709400,9.83170947265625,3.0328617095947266,-0.46508926153182983,-0.04325616732239723
1742766217718092800,9.8460927734375,2.049325942993164,0.24622762203216553,-0.0505744107067585
1742766217732476200,9.86047607421875,0.823552131652832,0.1612316370010376,0.05292285978794098
1742766217746859500,9.874859619140626,0.9905328750610352,-0.1844691038131714,0.1391262412071228
1742766217761243000,9.889242919921875,2.342902183532715,-0.2818896174430847,-0.19340726733207703
1742766217775626200,9.903626220703124,3.4343948364257812,0.02134081721305847,-0.45635610818862915
1742766217790009600,9.918009521484375,0.4618368148803711,-0.43636348843574524,0.12811748683452606
1742766217804393000,9.93239306640625,2.7935190200805664,0.3428161144256592,-0.572058916091919
1742766217818776000,9.946776123046876,3.425018310546875,-0.7713509798049927,0.060222696512937546
1742766217833159400,9.961159423828125,-1.3189172744750977,0.8454734683036804,-0.5298164486885071
1742766217847542800,9.975542724609374,0.43772125244140625,-0.004087209701538086,-0.15258167684078217
1742766217861926100,9.989926025390625,1.520564079284668,0.42465364933013916,-0.36432120203971863
1742766217876309500,10.0043095703125,1.5226325988769531,-0.1328231394290924,0.4903261065483093
1742766217890692900,10.01869287109375,0.07927608489990234,0.13465029001235962,0.052013542503118515
1742766217905076200,10.033076171875,0.2659626007080078,0.529803991317749,-0.8463234901428223
1742766217919459600,10.04745947265625,0.6630353927612305,0.18869167566299438,-0.47303763031959534
1742766217933842700,10.0618427734375,-0.6048030853271484,-0.1803899109363556,0.44153860211372375
1742766217948226000,10.07622607421875,-0.025758743286132812,0.07893097400665283,-0.13303221762180328
1742766217962609400,10.090609375,-0.3454322814941406,-0.2963075041770935,-0.5147770643234253
1742766217976992800,10.10499267578125,0.10352420806884766,0.5046324729919434,-0.2296418994665146
1742766217991376100,10.119376220703124,0.5057621002197266,-0.09762898087501526,-0.1776730716228485
1742766218005759500,10.133759521484375,-0.4350748062133789,0.27979040145874023,0.15250086784362793
1742766218020142800,10.148142822265624,-1.964552402496338,-0.10863173007965088,-0.683364987373352
1742766218034526000,10.16252587890625,-0.9712543487548828,0.4176681935787201,0.03379359096288681
1742766218048909300,10.176909423828125,1.3353958129882812,-0.14713358879089355,-0.059443145990371704
1742766218063292700,10.191292724609376,-0.9835529327392578,0.020741760730743408,-0.19590222835540771
1742766218077676000,10.205676025390625,0.042860984802246094,0.35602718591690063,-0.2709473669528961
1742766218092059400,10.220059326171874,-1.5920133590698242,0.22388657927513123,0.3636492192745209
1742766218106442800,10.23444287109375,0.1250324249267578,-0.3020721673965454,0.3744487464427948
1742766218120826000,10.248826171875,-3.069800853729248,0.14187556505203247,-0.5153194665908813
1742766218135209500,10.26320947265625,-1.786916732788086,-0.12919262051582336,0.10829510539770126
1742766218149592600,10.277592529296875,-1.522263526916504,0.42987290024757385,0.5449832081794739
1742766218163976000,10.291975830078124,-0.33870983123779297,-0.19362163543701172,0.03338512033224106
1742766218178359300,10.306359375,0.012282371520996094,-0.5071923136711121,-0.010963834822177887
1742766218192742700,10.32074267578125,-3.494974136352539,0.2573436498641968,0.14477623999118805
1742766218207126000,10.3351259765625,-4.083095073699951,0.779243528842926,0.10648564249277115
1742766218221509400,10.34950927734375,-1.8986592292785645,-0.1559935212135315,0.5442752242088318
1742766218235892700,10.363892822265624,0.5359992980957031,-0.40429800748825073,0.3518216907978058
1742766218250276000,10.378276123046875,-2.545738697052002,0.2383827567100525,0.39970090985298157
1742766218264659200,10.3926591796875,-1.9831585884094238,0.29000842571258545,0.3808159828186035
1742766218279042600,10.40704248046875,0.09172534942626953,-1.1388994455337524,0.6435355544090271
1742766218293426000,10.421426025390625,-2.1933412551879883,0.39710766077041626,-0.11334148794412613
1742766218307809300,10.435809326171874,-0.5379457473754883,-0.785078763961792,0.34889519214630127
1742766218322192600,10.450192626953125,-2.3026323318481445,0.5753780007362366,0.6918375492095947
1742766218336576000,10.464575927734375,0.7528343200683594,-0.3338051438331604,0.017491281032562256
1742766218350959400,10.47895947265625,-1.047811508178711,-0.42631593346595764,0.31874358654022217
1742766218365342700,10.4933427734375,-0.7862024307250977,0.1779865324497223,0.4617041349411011
1742766218379726000,10.50772607421875,-2.2506585121154785,0.2227117419242859,0.6185595393180847
1742766218394109200,10.522109130859375,0.4665803909301758,-0.02391567826271057,-0.07274284958839417
1742766218408492500,10.536492431640625,-0.8947219848632812,-0.014812946319580078,-0.6640708446502686
1742766218422876000,10.5508759765625,-1.2272682189941406,0.3857077658176422,-0.03818991780281067
1742766218437259300,10.56525927734375,-0.9019889831542969,0.4224783778190613,0.3958825469017029
1742766218451642600,10.579642578125,-0.06773757934570312,-0.22378650307655334,0.2842887341976166
1742766218466026000,10.59402587890625,-0.5624847412109375,-0.33112049102783203,0.017499752342700958
1742766218480409300,10.608409423828125,-0.5933828353881836,0.012433409690856934,-0.5495457053184509
1742766218494792700,10.622792724609376,0.38428211212158203,0.04683145880699158,-0.03436272218823433
1742766218509175800,10.63717578125,2.1819095611572266,-0.22800076007843018,0.028505854308605194
1742766218523559200,10.65155908203125,-0.2587728500366211,0.1117306649684906,0.08594831824302673
1742766218537942500,10.665942626953125,0.17184162139892578,-0.24936987459659576,-0.30084100365638733
1742766218552326000,10.680325927734375,1.1714658737182617,0.5695263147354126,0.16126666963100433
1742766218566709200,10.694709228515626,2.2216110229492188,0.06277760863304138,-0.41737937927246094
1742766218581092600,10.709092529296875,1.9705142974853516,-0.6360054016113281,-1.2459837198257446
1742766218595476000,10.72347607421875,0.983271598815918,0.8287774324417114,-0.8980015516281128
1742766218609859300,10.737859375,3.340622901916504,0.11638420820236206,1.1826276779174805
1742766218624242700,10.75224267578125,6.704189300537109,0.2782013714313507,-1.1593506336212158
1742766218638625800,10.766625732421875,3.1585206985473633,-0.6157497763633728,-1.5890182256698608
1742766218653009200,10.781009033203125,-0.02893829345703125,-0.29544389247894287,-0.28782859444618225
1742766218667392500,10.795392578125,-1.6403312683105469,-0.1779356300830841,-0.2411641776561737
1742766218681775900,10.80977587890625,-0.37259387969970703,-0.5481802225112915,1.2276145219802856
1742766218696159200,10.8241591796875,-2.4052224159240723,-0.33898240327835083,-0.16497686505317688
1742766218710542600,10.83854248046875,-0.7208423614501953,0.08936300873756409,-0.4872922897338867
1742766218724926000,10.852926025390625,-0.5932130813598633,0.8792084455490112,0.01432093232870102
1742766218739309300,10.867309326171876,2.7363805770874023,-0.0963430106639862,-0.9446664452552795
1742766218753692400,10.8816923828125,5.604763984680176,-0.32374417781829834,-0.9385086297988892
1742766218768075800,10.89607568359375,5.582510948181152,-0.0575602650642395,-0.6222085356712341
1742766218782459100,10.910459228515625,3.378720283508301,0.5522195100784302,0.5930827856063843
1742766218796842500,10.924842529296875,2.05908203125,0.02122148871421814,-0.9183793663978577
1742766218811225900,10.939225830078126,-2.2681469917297363,-0.3912549316883087,-0.7874934673309326
1742766218825609200,10.953609130859375,-0.8354606628417969,-0.09997135400772095,0.729907751083374
1742766218839992600,10.96799267578125,-0.5510387420654297,0.5586689710617065,-0.25515565276145935
1742766218854376000,10.9823759765625,0.37868404388427734,-0.7148522138595581,-0.6307764649391174
1742766218868759300,10.99675927734375,1.6232643127441406,-0.1596859097480774,0.03222111240029335
1742766218883142700,11.011142578125,1.7563610076904297,0.0875057578086853,-0.41189271211624146
1742766218897525800,11.02552587890625,3.082712173461914,0.411143034696579,-0.08288775384426117
1742766218911909000,11.0399091796875,1.8950672149658203,0.0956164300441742,-1.2953780889511108
1742766218926292500,11.05429248046875,1.1932792663574219,-0.0975106954574585,-0.20545385777950287
1742766218940675800,11.06867578125,0.9493589401245117,-0.3542783856391907,-0.6430796980857849
1742766218955059200,11.08305908203125,0.5175256729125977,0.5581623911857605,0.2772984504699707
1742766218969442600,11.097442626953125,0.655548095703125,-0.22177651524543762,-0.8083577156066895
1742766218983826000,11.111825927734374,0.18751811981201172,0.2941471338272095,-0.10205718129873276
1742766218998209300,11.126209228515625,0.9292964935302734,-0.03645405173301697,-0.06700879335403442
1742766219012592600,11.140592529296875,0.5082273483276367,0.7055376172065735,-0.12445709854364395
1742766219026975700,11.154975830078126,0.21445655822753906,0.02438598871231079,-0.2680632472038269
1742766219041359000,11.169359130859375,-0.3843059539794922,-0.02768164873123169,-0.7905870676040649
1742766219055742500,11.183742431640624,-0.33143138885498047,-0.1878710687160492,0.2688761055469513
1742766219070125800,11.198125732421875,1.697587013244629,0.24421775341033936,-0.21361306309700012
1742766219084509200,11.21250927734375,-2.707627296447754,0.14240148663520813,-0.5262431502342224
1742766219098892500,11.226892578125,-1.354630470275879,0.23364555835723877,0.09783914685249329
1742766219113276000,11.24127587890625,-0.5960559844970703,0.09726172685623169,0.14896953105926514
1742766219127659300,11.2556591796875,-0.10414505004882812,0.28952914476394653,1.0140514373779297
1742766219142042600,11.270042724609375,-0.8713178634643555,0.6659098863601685,-0.8091248869895935
1742766219156426000,11.284426025390625,-2.0668463706970215,0.9050146341323853,0.47226643562316895
1742766219170809300,11.298809326171876,0.10493946075439453,-0.20258057117462158,0.48924124240875244
1742766219185192700,11.313192626953125,-1.0520401000976562,0.40144696831703186,0.8481958508491516
1742766219199575800,11.327575927734374,-0.728520393371582,-0.46543294191360474,-0.4582246243953705
1742766219213959200,11.341959228515625,-1.7071247100830078,-0.14727744460105896,0.38611674308776855
1742766219228342500,11.356342529296874,-0.0956888198852539,-0.6570984125137329,0.6492993235588074
1742766219242726000,11.370725830078126,-1.4865598678588867,-0.15128257870674133,0.5975787043571472
1742766219257109200,11.385109130859375,-3.2259039878845215,0.2250111997127533,-0.07149380445480347
1742766219271492600,11.39949267578125,-2.082930088043213,0.03438571095466614,0.27465009689331055
1742766219285876000,11.4138759765625,-1.0501422882080078,-0.16888761520385742,0.7232653498649597
1742766219300259300,11.42825927734375,-0.512263298034668,0.7560597658157349,0.4071882665157318
1742766219314642700,11.442642578125,-1.295680046081543,-0.051816076040267944,0.4734002947807312
1742766219329025800,11.45702587890625,-1.0020980834960938,0.03816366195678711,0.24007001519203186
1742766219343409200,11.4714091796875,-1.1775140762329102,-0.14757049083709717,-0.021771177649497986
1742766219357792500,11.48579248046875,-2.7034850120544434,-0.12824299931526184,1.0108630657196045
1742766219372176000,11.50017578125,-2.237468719482422,-0.06179770827293396,0.3275630474090576
1742766219386559200,11.514559326171875,-1.1910076141357422,-0.4080369770526886,0.780544102191925
1742766219400942600,11.528942626953125,0.7326288223266602,-0.18827146291732788,-0.027634810656309128
1742766219415326000,11.543325927734376,-2.361876964569092,0.77977055311203,0.602902889251709
1742766219429709300,11.557709228515625,0.5138540267944336,0.47248637676239014,-0.6193281412124634
1742766219444092700,11.5720927734375,-3.3567233085632324,0.3886439800262451,0.4153052270412445
1742766219458476000,11.58647607421875,0.1053628921508789,-0.1951354444026947,0.7851781249046326
1742766219472859100,11.600859130859375,-2.263841152191162,-0.05071985721588135,0.37582892179489136
1742766219487242500,11.615242431640626,-1.0491313934326172,-0.24859076738357544,-0.1755857616662979
1742766219501625900,11.6296259765625,-0.39522266387939453,-0.24463987350463867,-0.011573351919651031
1742766219516009200,11.64400927734375,-0.7792415618896484,0.24647146463394165,0.4245862662792206
1742766219530392600,11.658392578125,2.060276985168457,0.01706242561340332,0.43526414036750793
1742766219544776000,11.67277587890625,-0.8460769653320312,0.5876336693763733,-0.8813091516494751
1742766219559159300,11.6871591796875,0.6692314147949219,-0.10949799418449402,-0.14261966943740845
1742766219573542700,11.701542724609375,2.5865306854248047,0.053858667612075806,-0.2463339865207672
1742766219587926000,11.715926025390624,0.4899435043334961,0.4943689703941345,0.08183705061674118
1742766219602309400,11.730309326171875,1.6334171295166016,-0.41504088044166565,-0.8075481653213501
1742766219616692700,11.744692626953125,-0.8266935348510742,0.16324689984321594,-0.5289415121078491
1742766219631076000,11.759076171875,-0.6789159774780273,-0.34835994243621826,0.640925943851471
1742766219645459200,11.773459228515625,1.1558399200439453,0.9031408429145813,-0.40514039993286133
1742766219659842600,11.787842529296874,-0.24619674682617188,0.1139490008354187,-0.46995073556900024
1742766219674226000,11.802225830078125,2.1866941452026367,0.6500626802444458,0.03287634253501892
1742766219688609300,11.816609375,1.417135238647461,-0.12890174984931946,0.36120903491973877
1742766219702992600,11.83099267578125,1.6115789413452148,0.05271729826927185,-0.05342324078083038
1742766219717376000,11.8453759765625,2.2340688705444336,-0.39334172010421753,-1.19814932346344
1742766219731759400,11.85975927734375,1.0388622283935547,0.0067861974239349365,-0.3572395443916321
1742766219746142700,11.874142822265625,2.0974950790405273,-0.5179796814918518,0.5405151844024658
1742766219760526000,11.888526123046875,0.5823764801025391,0.11250695586204529,-0.21747201681137085
1742766219774909400,11.902909423828126,0.7335853576660156,-0.09457078576087952,-0.6271772384643555
1742766219789292800,11.917292724609375,1.9495363235473633,0.028991490602493286,0.37315618991851807
1742766219803676200,11.93167626953125,0.7773647308349609,0.06695035099983215,0.11036358028650284
