time,seconds_elapsed,z,y,x
1742766307853705500,4.90470556640625,9.805460929870605,0.08623950183391571,-0.28566214442253113
1742766307858513400,4.909513427734375,9.805427551269531,0.0853978842496872,-0.2870650589466095
1742766307863307800,4.914307861328125,9.805442810058594,0.08514392375946045,-0.2866145968437195
1742766307868102400,4.919102294921875,9.805542945861816,0.08580433577299118,-0.28297650814056396
1742766307872896800,4.923896728515625,9.805506706237793,0.08545736223459244,-0.2843257784843445
1742766307877691400,4.92869140625,9.805434226989746,0.08827929198741913,-0.28595009446144104
1742766307882472400,4.933472412109375,9.80556869506836,0.08615510910749435,-0.28199049830436707
1742766307887280400,4.9382802734375,9.80548095703125,0.08751377463340759,-0.2846239507198334
1742766307892075000,4.943074951171875,9.805364608764648,0.08813714981079102,-0.28837522864341736
1742766307896856000,4.94785595703125,9.805429458618164,0.08636211603879929,-0.28673025965690613
1742766307901664000,4.9526640625,9.80540943145752,0.08758949488401413,-0.28701043128967285
1742766307906458400,4.957458251953125,9.805387496948242,0.08951172232627869,-0.287178635597229
1742766307911253000,4.9622529296875,9.805438041687012,0.08893529325723648,-0.2856380045413971
1742766307916047400,4.96704736328125,9.805447578430176,0.08946734666824341,-0.28513526916503906
1742766307920842000,4.971842041015625,9.805489540100098,0.09020739048719406,-0.2834770977497101
1742766307925636400,4.97663623046875,9.805453300476074,0.09059111773967743,-0.2846040725708008
1742766307930431000,4.981430908203125,9.805288314819336,0.09325569123029709,-0.2893725037574768
1742766307935225300,4.986225341796875,9.805349349975586,0.0923667699098587,-0.28760281205177307
1742766307940020000,4.99102001953125,9.805376052856445,0.09463727474212646,-0.285910427570343
1742766307944814600,4.995814697265625,9.805225372314453,0.09673948585987091,-0.2903537154197693
1742766307949609000,5.00060888671875,9.805280685424805,0.09589841216802597,-0.2887665331363678
1742766307954390300,5.005390380859375,9.805344581604004,0.09447553008794785,-0.28706395626068115
1742766307959198000,5.010197998046875,9.805294036865234,0.09552393108606339,-0.28843140602111816
1742766307963992600,5.01499267578125,9.805228233337402,0.09788483381271362,-0.289848268032074
1742766307968773600,5.019773681640625,9.805255889892578,0.09601467102766037,-0.2895700931549072
1742766307973581600,5.02458154296875,9.805253982543945,0.09712190926074982,-0.2892337441444397
1742766307978376000,5.0293759765625,9.805304527282715,0.09820254147052765,-0.2871738374233246
1742766307983157200,5.0341572265625,9.805243492126465,0.09918812662363052,-0.28894296288490295
1742766307987965000,5.03896484375,9.805244445800781,0.100398488342762,-0.288443922996521
1742766307992759600,5.043759521484375,9.805373191833496,0.09980440139770508,-0.2842676341533661
1742766307997554200,5.04855419921875,9.80533504486084,0.10052057355642319,-0.2853172719478607
1742766308002348500,5.0533486328125,9.805246353149414,0.10091512650251389,-0.2882333993911743
1742766308007143200,5.05814306640625,9.805228233337402,0.10007890313863754,-0.2891329526901245
1742766308011937500,5.0629375,9.805249214172363,0.09976645559072495,-0.28850510716438293
1742766308016732200,5.067732177734375,9.805269241333008,0.10042522102594376,-0.2876017987728119
1742766308021526500,5.072526611328125,9.805334091186523,0.0995294451713562,-0.2856930196285248
1742766308026321200,5.077321044921875,9.805280685424805,0.10005509108304977,-0.287332147359848
1742766308031115500,5.082115478515625,9.805344581604004,0.0988893210887909,-0.28557074069976807
1742766308035910100,5.08691015625,9.805344581604004,0.09838620573282242,-0.2857666313648224
1742766308040691200,5.091691162109375,9.805276870727539,0.10049115121364594,-0.2873106896877289
1742766308045499100,5.0964990234375,9.805330276489258,0.10112219303846359,-0.2852778732776642
1742766308050293800,5.101293701171875,9.805359840393066,0.10080116242170334,-0.284371018409729
1742766308055088000,5.106088134765625,9.805249214172363,0.10174483060836792,-0.2878077030181885
1742766308059882800,5.1108828125,9.805256843566895,0.10091481357812881,-0.2878606617450714
1742766308064677000,5.115677001953125,9.805286407470703,0.09946601837873459,-0.287371963262558
1742766308069471700,5.1204716796875,9.805291175842285,0.09921642392873764,-0.2872737646102905
1742766308074266000,5.12526611328125,9.805252075195312,0.10078361630439758,-0.2880808115005493
1742766308079060700,5.130060791015625,9.805235862731934,0.1011347770690918,-0.2884954810142517
1742766308083841800,5.134841796875,9.805318832397461,0.09847843647003174,-0.2865961194038391
1742766308088649700,5.139649658203125,9.805355072021484,0.10017669200897217,-0.28475329279899597
1742766308093444400,5.1444443359375,9.805265426635742,0.10207066684961319,-0.28716036677360535
1742766308098238700,5.14923876953125,9.805244445800781,0.10292980074882507,-0.2875365912914276
1742766308103033300,5.154033447265625,9.805298805236816,0.10170626640319824,-0.2861323654651642
1742766308107827700,5.15882763671875,9.805282592773438,0.10014723986387253,-0.2872505486011505
1742766308112609000,5.163609130859375,9.805220603942871,0.1007082536816597,-0.289161741733551
1742766308117416700,5.168416748046875,9.80523681640625,0.09926412999629974,-0.28908631205558777
1742766308122211300,5.17321142578125,9.805207252502441,0.0985192209482193,-0.29035988450050354
1742766308127006000,5.178005859375,9.805169105529785,0.09830410778522491,-0.29173412919044495
1742766308131800300,5.18280029296875,9.805171966552734,0.09639516472816467,-0.292259156703949
1742766308136595000,5.187594970703125,9.80518913269043,0.09741563349962234,-0.291363924741745
1742766308141376000,5.1923759765625,9.805145263671875,0.09832792729139328,-0.2925068438053131
1742766308146184000,5.197183837890625,9.805084228515625,0.09659009426832199,-0.29511648416519165
1742766308150978300,5.201978271484375,9.80507755279541,0.09731493890285492,-0.29511308670043945
1742766308155773000,5.20677294921875,9.805135726928711,0.0977688878774643,-0.2930283844470978
1742766308160567300,5.2115673828125,9.80515193939209,0.09767591208219528,-0.2925100028514862
1742766308165362000,5.21636181640625,9.805045127868652,0.0963347852230072,-0.2964995503425598
1742766308170143000,5.22114306640625,9.805037498474121,0.09332940727472305,-0.29771196842193604
1742766308174951000,5.225950927734375,9.805035591125488,0.09375834465026855,-0.29763394594192505
1742766308179745500,5.23074560546875,9.80504035949707,0.09387080371379852,-0.29743751883506775
1742766308184526600,5.235526611328125,9.805083274841309,0.09229818731546402,-0.29653117060661316
1742766308189334500,5.24033447265625,9.805048942565918,0.09237287193536758,-0.29763802886009216
1742766308194129000,5.24512890625,9.805072784423828,0.09232351928949356,-0.29686468839645386
1742766308198910000,5.249909912109375,9.805183410644531,0.09061606228351593,-0.2937333285808563
1742766308203718000,5.2547177734375,9.805122375488281,0.09109185636043549,-0.29558560252189636
1742766308208512500,5.259512451171875,9.805004119873047,0.09210940450429916,-0.29919177293777466
1742766308213307000,5.264306884765625,9.805052757263184,0.09195540100336075,-0.2976403832435608
1742766308218101500,5.2691015625,9.80505657196045,0.09141544997692108,-0.297677606344223
1742766308222895900,5.273895751953125,9.805044174194336,0.09044776856899261,-0.29841580986976624
1742766308227677200,5.27867724609375,9.805048942565918,0.09114908427000046,-0.2980172336101532
1742766308232485000,5.283485107421875,9.80502700805664,0.091795913875103,-0.29854896664619446
1742766308237279500,5.288279541015625,9.805066108703613,0.09127543121576309,-0.2973889112472534
1742766308242074000,5.29307421875,9.805135726928711,0.08963790535926819,-0.295621395111084
1742766308246868500,5.297868408203125,9.80511474609375,0.08945674449205399,-0.29634666442871094
1742766308251663000,5.3026630859375,9.805049896240234,0.09141838550567627,-0.2979098856449127
1742766308256457500,5.30745751953125,9.804974555969238,0.09272999316453934,-0.29999980330467224
1742766308261252000,5.312252197265625,9.804967880249023,0.09234660863876343,-0.3003179728984833
1742766308266046500,5.31704638671875,9.805066108703613,0.09126920998096466,-0.29741135239601135
1742766308270827800,5.321827880859375,9.805026054382324,0.09354083985090256,-0.29804280400276184
1742766308275635500,5.326635498046875,9.804909706115723,0.09388075023889542,-0.3017360270023346
1742766308280430000,5.33143017578125,9.804892539978027,0.09325934946537018,-0.30247241258621216
1742766308285211100,5.336211181640625,9.80493450164795,0.09130297601222992,-0.3017232120037079
1742766308290019000,5.34101904296875,9.804944038391113,0.09151315689086914,-0.3013164699077606
1742766308294813700,5.345813720703125,9.80490779876709,0.09416455775499344,-0.30171677470207214
1742766308299608000,5.350608154296875,9.804941177368164,0.09241890162229538,-0.30115556716918945
1742766308304402700,5.355402587890625,9.804939270019531,0.09190695732831955,-0.30137547850608826
1742766308309197000,5.360197021484375,9.804983139038086,0.09103304147720337,-0.30021899938583374
1742766308313978400,5.364978271484375,9.80495834350586,0.09237360209226608,-0.3006046712398529
1742766308318786000,5.3697861328125,9.805004119873047,0.09225683659315109,-0.2991476058959961
1742766308323580700,5.37458056640625,9.805023193359375,0.09147535264492035,-0.29876163601875305
1742766308328375000,5.379375,9.804962158203125,0.09105231612920761,-0.3008855879306793
1742766308333169700,5.384169677734375,9.804941177368164,0.09023892879486084,-0.30183500051498413
1742766308337964300,5.38896435546875,9.80494499206543,0.09040237218141556,-0.30163875222206116
1742766308342758700,5.393758544921875,9.804929733276367,0.08925928920507431,-0.30248507857322693
1742766308347553300,5.39855322265625,9.804935455322266,0.0891730785369873,-0.3023023307323456
1742766308352347600,5.40334765625,9.80490493774414,0.08938460052013397,-0.3032369315624237
1742766308357142300,5.408142333984375,9.804900169372559,0.08870373666286469,-0.303617388010025
1742766308361936600,5.4129365234375,9.804963111877441,0.08739634603261948,-0.30194833874702454
1742766308366731300,5.417731201171875,9.804856300354004,0.08892073482275009,-0.3049546480178833
1742766308371525600,5.422525634765625,9.80479907989502,0.09021230787038803,-0.3064255118370056
1742766308376320300,5.4273203125,9.804875373840332,0.08983529359102249,-0.30406415462493896
1742766308381114600,5.432114501953125,9.804848670959473,0.09072604775428772,-0.3046826720237732
1742766308385909200,5.4369091796875,9.80474853515625,0.09095299243927002,-0.3078218102455139
1742766308390703900,5.441703857421875,9.804779052734375,0.08972813934087753,-0.30720430612564087
1742766308395498200,5.446498291015625,9.804767608642578,0.08953578770160675,-0.30760836601257324
1742766308400292900,5.45129296875,9.804696083068848,0.09108620882034302,-0.3094354569911957
1742766308405087200,5.456087158203125,9.804760932922363,0.09126047790050507,-0.30732086300849915
1742766308409881900,5.4608818359375,9.804787635803223,0.09102010726928711,-0.3065416216850281
1742766308414663000,5.465662841796875,9.804767608642578,0.09180198609828949,-0.30695071816444397
1742766308419470800,5.470470947265625,9.804845809936523,0.09129945188760757,-0.3045809864997864
1742766308424265200,5.47526513671875,9.80471134185791,0.09312251955270767,-0.3083466589450836
1742766308429059800,5.480059814453125,9.804666519165039,0.0935591608285904,-0.30962038040161133
1742766308433854200,5.484854248046875,9.804741859436035,0.09231152385473251,-0.30761808156967163
1742766308438648800,5.48964892578125,9.804610252380371,0.0942554920911789,-0.3111896216869354
1742766308443443500,5.494443359375,9.804621696472168,0.09374141693115234,-0.31100091338157654
1742766308448237800,5.49923779296875,9.804695129394531,0.09293882548809052,-0.3089146912097931
1742766308453032400,5.504032470703125,9.804695129394531,0.09242355078458786,-0.30907514691352844
1742766308457826800,5.508826904296875,9.804708480834961,0.09138356894254684,-0.3089589476585388
1742766308462621400,5.513621337890625,9.80477237701416,0.09217710047960281,-0.3066694736480713
1742766308467415800,5.518415771484375,9.80469036102295,0.09306541085243225,-0.30903831124305725
1742766308472197000,5.523197021484375,9.804723739624023,0.09095733612775803,-0.30858948826789856
1742766308477004800,5.5280048828125,9.804695129394531,0.09261732548475266,-0.3090222179889679
1742766308481799400,5.53279931640625,9.804594993591309,0.0934673473238945,-0.31190404295921326
1742766308486593800,5.53759375,9.80463695526123,0.09385919570922852,-0.31045711040496826
1742766308491388400,5.542388427734375,9.804622650146484,0.0938170775771141,-0.3109314739704132
1742766308496183000,5.54718310546875,9.804463386535645,0.09310568124055862,-0.3161188066005707
1742766308500964000,5.551964111328125,9.804455757141113,0.0925346240401268,-0.3165189027786255
1742766308505772000,5.55677197265625,9.804485321044922,0.0926065593957901,-0.31560030579566956
1742766308510566400,5.56156640625,9.804403305053711,0.09327778220176697,-0.31793779134750366
1742766308515347700,5.56634765625,9.804458618164062,0.09220140427350998,-0.3165260851383209
1742766308520155400,5.5711552734375,9.804469108581543,0.093574158847332,-0.31580492854118347
1742766308524950000,5.575949951171875,9.804459571838379,0.09458882361650467,-0.315806120634079
1742766308529731000,5.58073095703125,9.804459571838379,0.09328616410493851,-0.31619083881378174
1742766308534539000,5.5855390625,9.804439544677734,0.09390165656805038,-0.3166554272174835
1742766308539333600,5.590333740234375,9.804292678833008,0.0965442806482315,-0.3203451931476593
1742766308544114700,5.59511474609375,9.804300308227539,0.09616649150848389,-0.32026034593582153
1742766308548922600,5.599922607421875,9.804375648498535,0.09539023786783218,-0.318167120218277
1742766308553717000,5.604717041015625,9.804316520690918,0.09695551544427872,-0.3195095956325531
1742766308558511600,5.60951171875,9.804293632507324,0.09590310603380203,-0.3205409348011017
1742766308563306000,5.614305908203125,9.80431842803955,0.09522609412670135,-0.31994444131851196
1742766308568100600,5.6191005859375,9.804280281066895,0.09686458855867386,-0.3206564486026764
1742766308572881700,5.623881591796875,9.804253578186035,0.09584932029247284,-0.3217567503452301
1742766308577689600,5.628689697265625,9.804292678833008,0.09682179242372513,-0.3202963173389435
1742766308582484200,5.633484130859375,9.80427360534668,0.09844684600830078,-0.3203659653663635
1742766308587278600,5.638278564453125,9.804298400878906,0.09778948128223419,-0.31978654861450195
1742766308592073200,5.6430732421875,9.804349899291992,0.09733141958713531,-0.31836625933647156
1742766308596867600,5.64786767578125,9.804335594177246,0.09877888113260269,-0.31836214661598206
1742766308601648600,5.652648681640625,9.804280281066895,0.09933251142501831,-0.3198777139186859
1742766308606456600,5.65745654296875,9.80428695678711,0.09925612807273865,-0.3197158873081207
1742766308611251200,5.662251220703125,9.8042573928833,0.09835522621870041,-0.32087650895118713
1742766308616032300,5.6670322265625,9.804272651672363,0.09721845388412476,-0.32076752185821533
1742766308620840200,5.671840087890625,9.80429744720459,0.09798622131347656,-0.31976747512817383
1742766308625634800,5.676634765625,9.804319381713867,0.09740554541349411,-0.31929656863212585
1742766308630429200,5.68142919921875,9.804328918457031,0.09635862708091736,-0.3193071484565735
1742766308635223800,5.686223876953125,9.80443000793457,0.09545549750328064,-0.31645897030830383
1742766308640018200,5.69101806640625,9.804439544677734,0.09674636274576187,-0.3157940208911896
1742766308644812800,5.695812744140625,9.804393768310547,0.09814933687448502,-0.316752552986145
1742766308649607200,5.700607177734375,9.80451488494873,0.09746161103248596,-0.3132225573062897
1742766308654401800,5.70540185546875,9.80455207824707,0.09764610975980759,-0.3119771182537079
1742766308659182800,5.710182861328125,9.80441951751709,0.09914469718933105,-0.31564953923225403
1742766308663990800,5.71499072265625,9.804407119750977,0.09783318638801575,-0.3164336383342743
1742766308668785200,5.71978515625,9.804398536682129,0.09708694368600845,-0.31695541739463806
1742766308673579800,5.724579833984375,9.80435848236084,0.09667185693979263,-0.31830310821533203
1742766308678374100,5.7293740234375,9.804349899291992,0.0962715893983841,-0.3186899423599243
1742766308683168800,5.734168701171875,9.804380416870117,0.09650585055351257,-0.3176657259464264
1742766308687963400,5.73896337890625,9.8043851852417,0.0952167734503746,-0.31794384121894836
1742766308692757800,5.7437578125,9.80441665649414,0.09414926916360855,-0.3172793686389923
1742766308697552400,5.748552490234375,9.804378509521484,0.09544171392917633,-0.3180435597896576
1742766308702346800,5.7533466796875,9.804368019104004,0.0948798879981041,-0.31856387853622437
1742766308707141400,5.758141357421875,9.804391860961914,0.09511874616146088,-0.3177444338798523
1742766308711935700,5.762935791015625,9.804431915283203,0.09548641741275787,-0.31641730666160583
1742766308716730400,5.76773046875,9.804418563842773,0.09447520226240158,-0.31711190938949585
1742766308721524700,5.772524658203125,9.804479598999023,0.09392065554857254,-0.3153736889362335
1742766308726319400,5.7773193359375,9.80447769165039,0.09241718053817749,-0.31588879227638245
1742766308731113700,5.78211376953125,9.8045015335083,0.09188615530729294,-0.315308153629303
1742766308735908400,5.786908447265625,9.804498672485352,0.09223606437444687,-0.3152773380279541
1742766308740703000,5.791702880859375,9.804505348205566,0.09132496267557144,-0.3153369128704071
1742766308745497300,5.796497314453125,9.804550170898438,0.09014683216810226,-0.31429523229599
1742766308750292000,5.8012919921875,9.804505348205566,0.09028947353363037,-0.31562113761901855
1742766308755086300,5.80608642578125,9.804433822631836,0.09134157001972198,-0.3175524175167084
1742766308759867600,5.81086767578125,9.804466247558594,0.09135270118713379,-0.316536545753479
1742766308764675300,5.81567529296875,9.804525375366211,0.0919356495141983,-0.3145518898963928
1742766308769470000,5.820469970703125,9.804458618164062,0.09294414520263672,-0.31630149483680725
1742766308774251000,5.8252509765625,9.804494857788086,0.09188476204872131,-0.3155125081539154
1742766308779059000,5.830058837890625,9.804512023925781,0.09084372222423553,-0.3152863681316376
1742766308783853300,5.834853271484375,9.804490089416504,0.09138283878564835,-0.3158084452152252
1742766308788648000,5.83964794921875,9.804463386535645,0.09140171110630035,-0.31661003828048706
1742766308793442600,5.844442626953125,9.8045072555542,0.0910218134522438,-0.3153640627861023
1742766308798237000,5.84923681640625,9.804434776306152,0.09255173057317734,-0.3171764612197876
1742766308803031600,5.854031494140625,9.80451488494873,0.0920606479048729,-0.3148568570613861
1742766308807826000,5.858825927734375,9.804513931274414,0.09231202304363251,-0.3147966265678406
1742766308812620500,5.86362060546875,9.804422378540039,0.09422935545444489,-0.3170512020587921
1742766308817415000,5.868414794921875,9.804436683654785,0.0941634476184845,-0.31664690375328064
1742766308822209500,5.87320947265625,9.804530143737793,0.09374521672725677,-0.3138790726661682
1742766308827004000,5.87800390625,9.804425239562988,0.0955301895737648,-0.3165839612483978
1742766308831798500,5.882798583984375,9.80444049835205,0.0925118625164032,-0.3170037865638733
1742766308836593000,5.887593017578125,9.804483413696289,0.09192125499248505,-0.3158620595932007
1742766308841387500,5.892387451171875,9.804491996765137,0.09294922649860382,-0.31528574228286743
1742766308846168600,5.89716845703125,9.804475784301758,0.09276843070983887,-0.31586262583732605
1742766308850976500,5.9019765625,9.80453109741211,0.09248212724924088,-0.31418517231941223
1742766308855771100,5.906771240234375,9.804598808288574,0.09218708425760269,-0.3121778964996338
1742766308860565500,5.9115654296875,9.804530143737793,0.09285375475883484,-0.3141423463821411
1742766308865360100,5.916360107421875,9.804513931274414,0.09384653717279434,-0.31434446573257446
1742766308870154500,5.921154541015625,9.80459976196289,0.0942545235157013,-0.31152665615081787
1742766308874935800,5.925935791015625,9.804644584655762,0.09425140172243118,-0.3101068139076233
1742766308879743500,5.930743408203125,9.804553031921387,0.09404369443655014,-0.3130546808242798
1742766308884538000,5.9355380859375,9.804463386535645,0.09325702488422394,-0.3160768151283264
1742766308889319200,5.940319091796875,9.80453109741211,0.09250672161579132,-0.3142053782939911
1742766308894127000,5.945127197265625,9.804543495178223,0.09343045204877853,-0.31353217363357544
1742766308898921700,5.949921630859375,9.804539680480957,0.09361164271831512,-0.3135983943939209
1742766308903716000,5.954716064453125,9.804577827453613,0.09315195679664612,-0.31255894899368286
1742766308908510700,5.9595107421875,9.804520606994629,0.0941518098115921,-0.3140311539173126
1742766308913305000,5.96430517578125,9.804497718811035,0.09258192777633667,-0.3152131140232086
1742766308918086400,5.96908642578125,9.804489135742188,0.09186672419309616,-0.31570595502853394
1742766308922894000,5.97389404296875,9.804441452026367,0.09419991075992584,-0.3164806067943573
1742766308927688700,5.978688720703125,9.804407119750977,0.09507302939891815,-0.31729602813720703
1742766308932469800,5.9834697265625,9.804436683654785,0.09380485862493515,-0.31676632165908813
1742766308937277700,5.988277587890625,9.804481506347656,0.09384747594594955,-0.31534451246261597
1742766308942072000,5.993072021484375,9.80450439453125,0.09397155791521072,-0.31459084153175354
1742766308946866700,5.99786669921875,9.804502487182617,0.09228438138961792,-0.31516215205192566
1742766308951661300,6.002661376953125,9.804475784301758,0.09205666929483414,-0.31605345010757446
1742766308956455700,6.00745556640625,9.804390907287598,0.09234155714511871,-0.31858548521995544
1742766308961237000,6.012237060546875,9.804399490356445,0.09149836748838425,-0.31856420636177063
1742766308966044700,6.017044677734375,9.804519653320312,0.09164262562990189,-0.3148195743560791
1742766308970839300,6.02183935546875,9.80453109741211,0.09149078279733658,-0.31447121500968933
1742766308975620400,6.026620361328125,9.804489135742188,0.09063776582479477,-0.31605008244514465
1742766308980428300,6.03142822265625,9.804543495178223,0.09113575518131256,-0.3142282962799072
1742766308985222700,6.03622265625,9.804597854614258,0.09250674396753311,-0.31211423873901367
1742766308990004000,6.04100390625,9.804559707641602,0.09184660762548447,-0.31351467967033386
1742766308994811600,6.045811767578125,9.804582595825195,0.09148632735013962,-0.31289124488830566
1742766308999606300,6.050606201171875,9.804558753967285,0.09063033014535904,-0.3138909637928009
1742766309004387300,6.05538720703125,9.804430961608887,0.09120604395866394,-0.317670613527298
1742766309009195300,6.0601953125,9.804417610168457,0.09177128970623016,-0.31790995597839355
1742766309013990000,6.064989990234375,9.80452823638916,0.08996310085058212,-0.31501707434654236
1742766309018771000,6.06977099609375,9.804570198059082,0.09209197014570236,-0.3130885064601898
1742766309023579000,6.074578857421875,9.80461311340332,0.09117516130208969,-0.3120078444480896
1742766309028373200,6.079373291015625,9.804486274719238,0.09112516790628433,-0.31598883867263794
1742766309033168000,6.08416796875,9.804424285888672,0.09337284415960312,-0.3172609210014343
1742766309037962200,6.088962158203125,9.804497718811035,0.09172750264406204,-0.3154507577419281
1742766309042756900,6.0937568359375,9.804420471191406,0.09359069913625717,-0.3173084259033203
1742766309047538000,6.098537841796875,9.804362297058105,0.09444043785333633,-0.31886813044548035
1742766309052345900,6.103345947265625,9.804397583007812,0.09355036914348602,-0.3180229067802429
1742766309057140500,6.108140380859375,9.80443000793457,0.0919657051563263,-0.31748586893081665
1742766309061921500,6.112921630859375,9.804461479187012,0.09142449498176575,-0.31668028235435486
1742766309066729500,6.1177294921875,9.804481506347656,0.0931660607457161,-0.31553447246551514
1742766309071523800,6.12252392578125,9.804391860961914,0.09628120809793472,-0.31739649176597595
1742766309076318500,6.127318359375,9.804414749145508,0.09580918401479721,-0.3168067932128906
1742766309081112800,6.13211279296875,9.80449390411377,0.09532660990953445,-0.31449949741363525
1742766309085907500,6.136907470703125,9.80441951751709,0.09804777801036835,-0.3160162568092346
1742766309090688500,6.1416884765625,9.804383277893066,0.09975484013557434,-0.31657224893569946
1742766309095496400,6.146496337890625,9.804383277893066,0.10075496882200241,-0.3162881135940552
1742766309100291000,6.151291015625,9.804288864135742,0.09989715367555618,-0.31943997740745544
1742766309105072000,6.156072021484375,9.80426025390625,0.0993586853146553,-0.32050764560699463
1742766309109880000,6.160880126953125,9.80427074432373,0.10085677355527878,-0.31969887018203735
1742766309114674400,6.16567431640625,9.80431842803955,0.10106182843446732,-0.3181683123111725
1742766309119469000,6.170468994140625,9.804305076599121,0.10149572044610977,-0.31846722960472107
1742766309124263400,6.175263427734375,9.804264068603516,0.10042233020067215,-0.3200378119945526
1742766309129058000,6.18005810546875,9.804337501525879,0.09974440187215805,-0.3180144727230072
1742766309133839000,6.184839111328125,9.804365158081055,0.10304338485002518,-0.3160805404186249
1742766309138647000,6.18964697265625,9.804275512695312,0.10395414382219315,-0.31857529282569885
1742766309143441400,6.19444140625,9.804271697998047,0.10336773097515106,-0.3188641667366028
1742766309148222700,6.19922265625,9.804375648498535,0.10281207412481308,-0.31584876775741577
1742766309153030700,6.20403076171875,9.804299354553223,0.10475467890501022,-0.31756749749183655
1742766309157825000,6.208824951171875,9.804253578186035,0.1063779816031456,-0.3184295892715454
1742766309162619600,6.21361962890625,9.804363250732422,0.10391812026500702,-0.3158797323703766
1742766309167414000,6.2184140625,9.804319381713867,0.10337955504655838,-0.31739306449890137
1742766309172208600,6.223208740234375,9.804268836975098,0.10402179509401321,-0.31873786449432373
1742766309177003000,6.2280029296875,9.804265022277832,0.10295438021421432,-0.3192020654678345
1742766309181797600,6.232797607421875,9.804205894470215,0.10339619219303131,-0.3208940625190735
1742766309186592000,6.237592041015625,9.804173469543457,0.10415967553853989,-0.3216302990913391
1742766309191373300,6.242373291015625,9.804158210754395,0.10439934581518173,-0.3220098614692688
1742766309196181200,6.24718115234375,9.804150581359863,0.10434041917324066,-0.32227927446365356
1742766309200975600,6.2519755859375,9.804259300231934,0.10464053601026535,-0.31882449984550476
1742766309205756700,6.256756591796875,9.804251670837402,0.10605206340551376,-0.31861117482185364
1742766309210564600,6.261564697265625,9.804162979125977,0.10605288296937943,-0.3213260769844055
1742766309215359200,6.266359130859375,9.804167747497559,0.10494639724493027,-0.3215441405773163
1742766309220140300,6.271140380859375,9.804189682006836,0.10352625697851181,-0.32132741808891296
1742766309224948200,6.2759482421875,9.804140090942383,0.10511819273233414,-0.32233038544654846
1742766309229742600,6.28074267578125,9.804110527038574,0.10680140554904938,-0.32266560196876526
1742766309234537200,6.285537109375,9.80410385131836,0.10612399131059647,-0.32309672236442566
1742766309239331800,6.290331787109375,9.804182052612305,0.10475031286478043,-0.32117411494255066
1742766309244126200,6.295126220703125,9.8042631149292,0.10517596453428268,-0.31854191422462463
1742766309248907300,6.2999072265625,9.804200172424316,0.10608240962028503,-0.3201694190502167
1742766309253715200,6.304715087890625,9.804192543029785,0.10541696101427078,-0.3206518590450287
1742766309258509800,6.309509765625,9.804177284240723,0.10557696223258972,-0.3210427165031433
1742766309263304200,6.31430419921875,9.804170608520508,0.10461637377738953,-0.3215549886226654
1742766309268098800,6.319098876953125,9.804096221923828,0.10516717284917831,-0.32365089654922485
1742766309272893200,6.32389306640625,9.80411434173584,0.1046869307756424,-0.32324570417404175
1742766309277687800,6.328687744140625,9.804116249084473,0.10356822609901428,-0.3235411047935486
1742766309282482200,6.333482177734375,9.804174423217773,0.10319321602582932,-0.32188984751701355
1742766309287276800,6.33827685546875,9.8042573928833,0.10169635713100433,-0.31985074281692505
1742766309292057900,6.343057861328125,9.804227828979492,0.10271509736776352,-0.32041382789611816
1742766309296865800,6.34786572265625,9.804231643676758,0.10206188261508942,-0.32052189111709595
1742766309301660400,6.352660400390625,9.804269790649414,0.10075508803129196,-0.3197566568851471
1742766309306454800,6.357454833984375,9.804256439208984,0.1020921915769577,-0.3197488486766815
1742766309311249400,6.36224951171875,9.804237365722656,0.10306111723184586,-0.3200319707393646
1742766309316043800,6.367043701171875,9.80424690246582,0.10210070013999939,-0.32003888487815857
1742766309320838400,6.37183837890625,9.804217338562012,0.10077324509620667,-0.32136666774749756
1742766309325632800,6.3766328125,9.804130554199219,0.1008981242775917,-0.3239607810974121
1742766309330427400,6.381427490234375,9.804105758666992,0.09933637082576752,-0.32517755031585693
1742766309335208400,6.38620849609375,9.8041410446167,0.09802797436714172,-0.3245290219783783
1742766309340016400,6.391016357421875,9.804156303405762,0.09833087772130966,-0.3239747881889343
1742766309344811000,6.39581103515625,9.80408763885498,0.09773405641317368,-0.3262225091457367
1742766309349605400,6.40060546875,9.804143905639648,0.09704030305147171,-0.3247370421886444
1742766309354400000,6.40539990234375,9.804206848144531,0.09674949944019318,-0.32291439175605774
1742766309359194400,6.4101943359375,9.804092407226562,0.09703588485717773,-0.326279878616333
1742766309363989000,6.414989013671875,9.804065704345703,0.09803386777639389,-0.32677677273750305
1742766309368783400,6.419783447265625,9.804162979125977,0.09876463562250137,-0.3236527144908905
1742766309373578000,6.424577880859375,9.804117202758789,0.09751836955547333,-0.3253840506076813
1742766309378372400,6.429372314453125,9.804034233093262,0.09685169160366058,-0.32806867361068726
1742766309383167000,6.4341669921875,9.804049491882324,0.09632059931755066,-0.32778260111808777
1742766309387961300,6.43896142578125,9.804032325744629,0.09729110449552536,-0.3280007839202881
1742766309392756000,6.443755859375,9.804055213928223,0.09756757318973541,-0.32723963260650635
1742766309397550600,6.448550537109375,9.80411434173584,0.0952834039926529,-0.3261401653289795
1742766309402345000,6.453344970703125,9.804117202758789,0.09528271853923798,-0.3260800540447235
1742766309407139600,6.4581396484375,9.804096221923828,0.09616352617740631,-0.3264281749725342
1742766309411934000,6.462933837890625,9.804047584533691,0.09677379578351974,-0.3277098834514618
