time,seconds_elapsed,z,y,x
1742766303079589400,0.13058935546875,11.115857124328613,-0.019142581149935722,-0.5306084156036377
1742766303081986600,0.132986572265625,10.989636421203613,0.13938191533088684,-1.1581261157989502
1742766303084384000,0.135384033203125,9.817152976989746,0.0023928226437419653,-1.079761266708374
1742766303086781200,0.13778125,9.568299293518066,0.4372883439064026,-0.16749759018421173
1742766303089178400,0.140178466796875,10.066604614257812,-0.3607180118560791,0.9176474809646606
1742766303091575600,0.142575439453125,10.514062881469727,-1.4009976387023926,0.8823533654212952
1742766303093973000,0.144972900390625,9.365508079528809,-0.32183465361595154,0.18125630915164948
1742766303096370200,0.1473701171875,7.964509963989258,0.666999340057373,-0.1052841991186142
1742766303098767400,0.149767333984375,7.5667033195495605,0.3002992272377014,0.06939185410737991
1742766303101164800,0.152164794921875,9.040083885192871,0.46420758962631226,-0.023330021649599075
1742766303103562000,0.15456201171875,10.076175689697266,0.41156548261642456,-0.5688936114311218
1742766303105959200,0.156959228515625,10.208379745483398,-0.2949153780937195,-0.5060819983482361
1742766303108356400,0.1593564453125,10.248459815979004,0.029312077909708023,0.20458634197711945
1742766303110753800,0.16175390625,10.093523979187012,0.6191428303718567,0.8512466549873352
1742766303113151000,0.16415087890625,9.913464546203613,0.45104706287384033,0.6699903607368469
1742766303115548200,0.166548095703125,8.888737678527832,-0.11066804826259613,-0.3451646566390991
1742766303117945300,0.1689453125,7.864609718322754,-0.24406790733337402,-0.6245267391204834
1742766303120342800,0.1713427734375,8.124231338500977,0.0891326442360878,-0.20877377688884735
1742766303122740000,0.173739990234375,9.226125717163086,0.1339980661869049,-0.10169496387243271
1742766303125137200,0.17613720703125,10.222736358642578,0.1417747437953949,-0.45104706287384033
1742766303127534600,0.17853466796875,10.3890380859375,0.24586252868175507,-1.0701899528503418
1742766303129931800,0.180931884765625,10.641480445861816,-0.061016976833343506,-0.763310432434082
1742766303132329000,0.183328857421875,11.162517547607422,-0.30209386348724365,0.11066804826259613
1742766303134726100,0.18572607421875,11.125429153442383,0.007178467698395252,-0.03529413416981697
1742766303137123600,0.18812353515625,9.717252731323242,-0.07178468257188797,-0.6376872062683105
1742766303139520800,0.190520751953125,8.230711936950684,-0.41216370463371277,-0.4211367964744568
1742766303141918000,0.19291796875,8.767900466918945,-0.43609192967414856,-0.13220344483852386
1742766303144315100,0.195315185546875,10.137791633605957,-0.7591229677200317,-0.1657029688358307
1742766303146712600,0.197712646484375,11.153544425964355,-0.7615157961845398,-0.25363919138908386
1742766303149109800,0.20010986328125,10.96869945526123,-0.1178465187549591,-0.13579268753528595
1742766303151507000,0.2025068359375,10.401001930236816,-0.2991028428077698,0.7076773047447205
1742766303153904400,0.204904296875,10.456634521484375,-0.5653043389320374,0.8015955686569214
1742766303156301600,0.207301513671875,11.067402839660645,0.064606212079525,-0.2919243574142456
1742766303158698800,0.20969873046875,11.387442588806152,0.13639089465141296,-0.6687939167022705
1742766303161096000,0.212095947265625,10.834700584411621,-0.137587308883667,-0.23988047242164612
1742766303163493400,0.214493408203125,9.504889488220215,0.45104706287384033,-0.20518454909324646
1742766303165877200,0.216877197265625,8.316853523254395,0.41096729040145874,-0.4743770956993103
1742766303168287700,0.219287841796875,8.636893272399902,0.12023933976888657,-0.519242525100708
1742766303170685200,0.221685302734375,8.458627700805664,0.25064817070961,-0.36610186100006104
1742766303173069000,0.224069091796875,7.802994728088379,0.12382857501506805,-0.2267199456691742
1742766303175479600,0.2264794921875,9.047262191772461,0.6879364848136902,0.020338991656899452
1742766303177877000,0.228876953125,10.440483093261719,0.40737804770469666,0.09212367236614227
1742766303180274200,0.231274169921875,10.107282638549805,-0.5946164131164551,0.15912270545959473
1742766303182671400,0.23367138671875,8.58066177368164,0.02273181453347206,-0.16749759018421173
1742766303185068500,0.236068603515625,6.841678142547607,0.768694281578064,-1.0121639966964722
1742766303187452400,0.238452392578125,6.5766730308532715,0.47617170214653015,-1.1126625537872314
1742766303189863200,0.24086328125,7.973483085632324,-0.12382857501506805,-0.7052844762802124
1742766303192260400,0.24326025390625,9.738189697265625,-0.6041877269744873,-0.6209374666213989
1742766303194644200,0.245644287109375,11.193624496459961,-0.5312066078186035,-0.6005984544754028
1742766303197055000,0.248054931640625,11.836695671081543,-0.5545366406440735,-0.13519448041915894
1742766303199452200,0.2504521484375,12.244671821594238,-0.5874379873275757,0.5491527915000916
1742766303201836000,0.2528359375,11.739188194274902,-0.4420739710330963,-0.10588239878416061
1742766303204246800,0.255246826171875,10.183255195617676,0.22791635990142822,-0.6747759580612183
1742766303206644000,0.25764404296875,9.905089378356934,0.3158525824546814,0.18783657252788544
1742766303209041200,0.260041259765625,10.51944637298584,-0.22612173855304718,0.6029912829399109
1742766303211438300,0.262438232421875,10.355538368225098,0.2566302418708801,-0.4175475537776947
1742766303213835800,0.264835693359375,9.281160354614258,0.3008974492549896,-1.0630114078521729
1742766303216219600,0.2672197265625,8.499305725097656,-0.389431893825531,-0.5934200286865234
1742766303218630100,0.269630126953125,8.01236629486084,-0.5551348328590393,0.2877369225025177
1742766303221027300,0.27202734375,8.769096374511719,-0.06041877344250679,0.7507480978965759
1742766303223424800,0.2744248046875,10.500304222106934,0.6089733839035034,-0.11665010452270508
1742766303225822000,0.276822021484375,10.073782920837402,0.5988038778305054,-0.8823533654212952
1742766303228219100,0.27921923828125,8.192426681518555,0.3858426511287689,-0.5168496966362
1742766303230603000,0.28160302734375,7.63609504699707,0.47916272282600403,-0.41515472531318665
1742766303233013800,0.284013671875,10.225129127502441,0.7836494445800781,-0.519242525100708
1742766303235411000,0.286410888671875,12.530613899230957,0.7172485589981079,-0.3158525824546814
1742766303237794800,0.288794921875,12.65743350982666,0.5467599630355835,-0.2787638306617737
1742766303240205600,0.29120556640625,11.289935111999512,-0.1537388563156128,-0.865005373954773
1742766303242602800,0.293602783203125,10.030712127685547,-0.6981059908866882,-1.1270195245742798
1742766303244986600,0.295986572265625,8.62193775177002,-0.22193430364131927,-0.5018945336341858
1742766303247397000,0.298397216796875,6.8171515464782715,-0.35473597049713135,0.3152543902397156
1742766303249794600,0.300794677734375,7.547560691833496,-0.5557330846786499,0.31764721870422363
1742766303252178400,0.303178466796875,10.733604431152344,-0.08614161610603333,-0.33020952343940735
1742766303254589000,0.3055888671875,12.921242713928223,-0.6903293132781982,-0.22851456701755524
1742766303256986400,0.307986328125,11.866007804870605,-1.3956137895584106,0.8793623447418213
1742766303259383600,0.310383544921875,9.67657470703125,-0.18903298676013947,0.9433703422546387
1742766303261780700,0.31278076171875,8.717052459716797,1.1060823202133179,0.10887342691421509
1742766303264178000,0.315177978515625,8.6907320022583,0.4301098585128784,-0.6801598072052002
1742766303266575400,0.317575439453125,9.474381446838379,-0.23030917346477509,-0.7806583642959595
1742766303268972500,0.31997265625,9.900303840637207,-0.1381855010986328,-0.29012975096702576
1742766303271369700,0.32236962890625,10.272387504577637,-0.01136590726673603,-0.14775680005550385
1742766303273767000,0.324766845703125,10.363314628601074,0.037088751792907715,-0.09511470049619675
1742766303276164400,0.327164306640625,10.285548210144043,0.09272187948226929,-0.03768695518374443
1742766303278561500,0.3295615234375,9.931410789489746,0.47557350993156433,-0.4205385744571686
1742766303280958700,0.331958740234375,9.888937950134277,0.8075776696205139,-1.2424731254577637
1742766303283356200,0.334356201171875,10.499107360839844,0.6364908218383789,-0.9355936646461487
1742766303285753300,0.33675341796875,11.249855995178223,0.45942193269729614,-0.02871387079358101
1742766303288150500,0.339150634765625,10.747961044311523,-0.014356935396790504,0.5222335457801819
1742766303290547700,0.341547607421875,9.626923561096191,-0.4827519655227661,0.617946445941925
1742766303292945200,0.343945068359375,8.37846851348877,-0.7304090857505798,-0.13280165195465088
1742766303295329000,0.3463291015625,7.806583881378174,-1.0055837631225586,-0.5515456199645996
1742766303297739500,0.348739501953125,7.99382209777832,-0.6251249313354492,-0.15972091257572174
1742766303300137000,0.351136962890625,8.678768157958984,0.26500511169433594,0.02392822690308094
1742766303302534100,0.3535341796875,8.578866958618164,0.20338992774486542,-0.18544375896453857
1742766303304931300,0.355931396484375,8.112865447998047,-0.5760720372200012,-0.18843477964401245
1742766303307328800,0.358328857421875,9.976275444030762,-0.07238288223743439,0.07178468257188797
1742766303309712400,0.36071240234375,11.642278671264648,0.06340979784727097,0.19202402234077454
1742766303312123100,0.363123046875,10.72702407836914,-0.3116651475429535,0.1543370634317398
1742766303314520300,0.365520263671875,9.18006420135498,0.3966103494167328,0.4325026869773865
1742766303316917800,0.367917724609375,8.766105651855469,0.15672987699508667,0.06580262631177902
1742766303319315000,0.37031494140625,8.806185722351074,-0.4175475537776947,-0.9128618240356445
1742766303321712000,0.372712158203125,8.383254051208496,0.06699903309345245,-0.9194421172142029
1742766303324109300,0.375109375,8.10688304901123,0.388235479593277,-0.21176479756832123
1742766303326506800,0.3775068359375,9.095717430114746,0.6329016089439392,-0.27038896083831787
1742766303328904000,0.379904052734375,10.866405487060547,0.8805587291717529,-0.5156532526016235
1742766303331287800,0.382287841796875,12.467204093933105,0.4103690981864929,0.049651071429252625
1742766303333698600,0.384698486328125,12.76630687713623,0.24885354936122894,-0.23748764395713806
1742766303336095700,0.387095703125,10.415956497192383,0.7980063557624817,-1.072582721710205
1742766303338479600,0.389479736328125,8.661419868469238,0.46839502453804016,-0.8512466549873352
1742766303340890000,0.39189013671875,9.390632629394531,-0.8159525394439697,0.1453639715909958
1742766303343287600,0.39428759765625,10.537392616271973,-0.9684949517250061,-0.10588239878416061
1742766303345684700,0.396684814453125,9.858428955078125,0.13698910176753998,-1.3076776266098022
1742766303348082000,0.39908203125,8.172685623168945,0.8482556343078613,-0.7956135272979736
1742766303350479000,0.40147900390625,7.898109436035156,-0.17288143932819366,0.4660021960735321
1742766303352876500,0.40387646484375,9.439684867858887,-0.5150550603866577,0.09451649338006973
1742766303355273700,0.406273681640625,10.823334693908691,0.41575294733047485,-0.851844847202301
1742766303357671000,0.4086708984375,10.842477798461914,-0.39601215720176697,-0.8177471160888672
1742766303360068400,0.411068359375,10.49671459197998,-1.1467602252960205,0.38344982266426086
1742766303362465500,0.413465576171875,10.328619003295898,-0.2835494875907898,0.28893333673477173
1742766303364862700,0.41586279296875,10.1814603805542,0.3756731450557709,-0.7597211599349976
1742766303367260000,0.418260009765625,9.522835731506348,0.1339980661869049,-0.38763725757598877
1742766303369657300,0.4206572265625,8.147561073303223,-0.20458634197711945,0.7184450030326843
1742766303372054500,0.423054443359375,8.027321815490723,0.2356930375099182,0.7016952633857727
1742766303374451700,0.42545166015625,8.94975471496582,0.8231309652328491,-0.664606511592865
1742766303376849200,0.42784912109375,9.707083702087402,0.38225340843200684,-1.2203395366668701
1742766303379246300,0.430246337890625,9.528818130493164,-0.3475574851036072,0.014356935396790504
1742766303381630200,0.432630126953125,9.477372169494629,-0.007178467698395252,1.2203395366668701
1742766303384040700,0.435040771484375,10.734800338745117,0.6981059908866882,0.6071787476539612
1742766303386438100,0.437438232421875,11.268998146057129,-0.3930211067199707,-0.45164528489112854
1742766303388835300,0.43983544921875,9.435498237609863,-0.9822536706924438,-0.727418065071106
1742766303391232500,0.442232421875,7.2227349281311035,0.1381855010986328,-0.5491527915000916
1742766303393630000,0.4446298828125,6.845267295837402,0.9122636318206787,-0.33020952343940735
1742766303396027100,0.447027099609375,9.172286987304688,0.6616154313087463,-0.15613168478012085
1742766303398424300,0.44942431640625,11.540583610534668,0.16869398951530457,-0.10648060590028763
1742766303400821500,0.451821533203125,12.062817573547363,0.1704886108636856,-0.35533416271209717
1742766303403219000,0.454218994140625,10.925029754638672,0.32123643159866333,-0.6143572330474854
1742766303405616000,0.4566162109375,9.605388641357422,-0.31824541091918945,-0.004785645287483931
1742766303408013300,0.459013427734375,9.05862808227539,-1.0815558433532715,0.32542386651039124
1742766303410410800,0.46141064453125,9.79083251953125,-1.0301101207733154,-0.8422735929489136
1742766303412808000,0.463807861328125,10.706685066223145,-0.2871387302875519,-2.0309081077575684
1742766303415205000,0.466205078125,10.900503158569336,-0.02512463741004467,-0.735194742679596
1742766303417589000,0.468589111328125,11.307283401489258,-0.33439695835113525,1.1670992374420166
1742766303419999700,0.470999755859375,10.953743934631348,-0.4582255482673645,0.49591249227523804
1742766303422397000,0.47339697265625,9.887741088867188,0.1052841991186142,-0.6083751320838928
1742766303424780800,0.47578076171875,8.154141426086426,0.4301098585128784,0.049651071429252625
1742766303427191300,0.47819140625,7.6043901443481445,-0.44446679949760437,1.0133603811264038
1742766303429588700,0.480588623046875,9.993623733520508,-0.2847459018230438,0.760917603969574
1742766303431972600,0.48297265625,12.799806594848633,0.21655045449733734,-0.4043870270252228
1742766303434383000,0.485383056640625,12.77348518371582,-0.8398807644844055,-1.057627558708191
1742766303436780500,0.487780517578125,9.619147300720215,-1.0857433080673218,-0.4660021960735321
1742766303439164400,0.490164306640625,6.835696220397949,0.49651068449020386,0.17228323221206665
1742766303441575000,0.492574951171875,7.16650390625,1.2687941789627075,-0.5916253924369812
1742766303443972000,0.49497216796875,9.981659889221191,1.0666006803512573,-1.6552350521087646
1742766303446356000,0.49735595703125,12.217752456665039,0.8446664214134216,-0.8147560954093933
1742766303448766700,0.4997666015625,12.550952911376953,0.25782662630081177,0.30987054109573364
1742766303451164000,0.502163818359375,10.14616584777832,0.16031911969184875,0.4295116662979126
1742766303453547800,0.5045478515625,7.562515735626221,0.2189432680606842,0.2309073805809021
1742766303455958500,0.50695849609375,6.15972375869751,-0.7692924737930298,0.03888336941599846
1742766303458355700,0.509355712890625,6.15254545211792,-0.9391828775405884,-0.22372891008853912
1742766303460739600,0.511739501953125,6.873981475830078,0.03529413416981697,-0.6969096064567566
1742766303463150300,0.514150390625,7.8287177085876465,0.3690928816795349,-0.8213363885879517
1742766303465547500,0.516547607421875,8.910871505737305,0.03888336941599846,-0.8159525394439697
1742766303467931400,0.518931396484375,10.604392051696777,-0.1663011759519577,-0.7920243144035339
1742766303470342000,0.521341796875,12.148959159851074,0.20817556977272034,-0.08434699475765228
1742766303472739300,0.5237392578125,11.581859588623047,-0.08673982322216034,0.7393822073936462
1742766303475123200,0.526123291015625,10.338788032531738,-0.30209386348724365,1.2646067142486572
1742766303477533700,0.52853369140625,10.016953468322754,0.21296121180057526,0.9828519225120544
1742766303479931000,0.530930908203125,10.467402458190918,0.13040883839130402,-0.5282155871391296
1742766303482315000,0.53331494140625,8.70927619934082,-0.7770691514015198,-1.5092729330062866
1742766303484725500,0.5357255859375,6.519245147705078,-0.373878538608551,-1.2693923711776733
1742766303487122700,0.538122802734375,6.463612079620361,0.7304090857505798,-0.7926225066184998
1742766303489520000,0.54052001953125,9.10409164428711,0.7483552694320679,-0.5599204897880554
1742766303491917300,0.542917236328125,12.108879089355469,0.34695929288864136,-0.40677985548973083
1742766303494314500,0.545314453125,13.458431243896484,0.08374879509210587,0.08853443711996078
1742766303496698400,0.547698486328125,12.132806777954102,-0.06041877344250679,0.41874396800994873
1742766303499109000,0.550109130859375,9.748359680175781,0.5856433510780334,0.15194423496723175
1742766303501506300,0.55250634765625,8.587242126464844,0.3128615617752075,-0.19920247793197632
1742766303503903500,0.554903564453125,8.791230201721191,-0.7716853022575378,-0.5335994362831116
1742766303506300700,0.55730078125,8.917451858520508,-0.09391828626394272,-0.8500502705574036
1742766303508698000,0.559697998046875,8.093124389648438,0.6855437159538269,-0.7345965504646301
1742766303511095300,0.56209521484375,8.228917121887207,0.1866401731967926,-0.4085744619369507
1742766303513492500,0.564492431640625,10.225728034973145,-0.09092725813388824,-0.5000999569892883
1742766303515890000,0.566889892578125,12.533604621887207,0.05802594870328903,-0.6095715761184692
1742766303518273800,0.569273681640625,12.814163208007812,-0.1537388563156128,-0.3774677813053131
1742766303520684300,0.571684326171875,10.904092788696289,-0.31345975399017334,-0.05563312768936157
1742766303523081700,0.574081787109375,10.171290397644043,-0.3409772217273712,0.050847481936216354
1742766303525479000,0.57647900390625,10.962119102478027,-0.373878538608551,-0.20338992774486542
1742766303527876000,0.5788759765625,11.016555786132812,-0.5383850932121277,-0.4468596279621124
1742766303530273300,0.581273193359375,8.633902549743652,-0.41934216022491455,0.06819544732570648
1742766303532657200,0.5836572265625,6.546762943267822,0.2386840581893921,0.7244270443916321
1742766303535068000,0.58606787109375,7.522436141967773,0.389431893825531,0.24646073579788208
1742766303537465000,0.588465087890625,10.421340942382812,-0.05024927482008934,-0.5288137793540955
1742766303539849000,0.590848876953125,12.061022758483887,-0.062213387340307236,-0.31824541091918945
1742766303542259700,0.593259765625,10.915458679199219,-0.01136590726673603,0.3032902777194977
1742766303544657000,0.595656982421875,8.854042053222656,0.02273181453347206,0.4175475537776947
1742766303547040800,0.598040771484375,8.552546501159668,0.025722842663526535,0.20398813486099243
1742766303549451500,0.600451416015625,9.337990760803223,-0.44805604219436646,-0.3236292600631714
1742766303551848700,0.6028486328125,8.441280364990234,-0.372682124376297,-1.1306086778640747
1742766303554232600,0.605232666015625,7.029514789581299,1.0707881450653076,-1.2484551668167114
1742766303556643000,0.60764306640625,7.88076114654541,1.6666009426116943,-0.7334001660346985
1742766303559040500,0.61004052734375,10.61396312713623,0.3002992272377014,-0.018544375896453857
1742766303561424400,0.61242431640625,12.235100746154785,-0.5784648656845093,0.6215356588363647
1742766303563835000,0.6148349609375,11.773285865783691,-0.46779683232307434,0.37507495284080505
1742766303566232000,0.617232177734375,10.353743553161621,-0.38644084334373474,0.0023928226437419653
1742766303568629500,0.61962939453125,9.211769104003906,-0.24227328598499298,0.1010967567563057
1742766303571026700,0.622026611328125,8.956335067749023,-0.9702895879745483,-0.31106695532798767
1742766303573423900,0.624423828125,8.797212600708008,-1.3052847385406494,-1.160519003868103
1742766303575821300,0.6268212890625,8.775078773498535,-0.2309073805809021,-1.2400803565979004
1742766303578218500,0.629218505859375,9.90568733215332,0.2512463629245758,-0.25004997849464417
1742766303580615700,0.63161572265625,12.05204963684082,-0.1178465187549591,0.36191442608833313
1742766303582999600,0.63399951171875,12.993026733398438,-0.25244277715682983,-0.19800607860088348
1742766303585410300,0.636410400390625,11.670393943786621,0.1136590763926506,-0.2356930375099182
1742766303587807500,0.638807373046875,9.833304405212402,0.28953152894973755,0.4977070987224579
1742766303590204700,0.64120458984375,9.319445610046387,-0.0077766734175384045,0.882951557636261
1742766303592601900,0.643601806640625,10.37228775024414,0.06819544732570648,0.3284149169921875
1742766303594999300,0.645999267578125,10.302297592163086,-0.12442677468061447,-1.2005987167358398
1742766303597383200,0.648383056640625,8.11824893951416,-0.267397940158844,-2.0297117233276367
1742766303599793700,0.650793701171875,5.498706340789795,0.4504488706588745,-1.1389836072921753
1742766303602191000,0.653191162109375,5.232504844665527,1.1778669357299805,0.09391828626394272
1742766303604588300,0.65558837890625,8.5100736618042,0.7770691514015198,0.026919255033135414
1742766303606985500,0.6579853515625,12.388240814208984,0.1908276081085205,-0.8279166221618652
1742766303609382700,0.660382568359375,13.625329971313477,0.5551348328590393,-0.8380861282348633
1742766303611766800,0.662766845703125,11.466405868530273,0.3433700501918793,-0.05802594870328903
1742766303614177300,0.66517724609375,9.106484413146973,-0.2548356056213379,0.529412031173706
1742766303616574500,0.667574462890625,8.73499870300293,-0.029312077909708023,0.1178465187549591
1742766303618972000,0.669971923828125,8.781061172485352,-0.7226324677467346,-0.857228696346283
1742766303621369000,0.672369140625,9.628718376159668,-1.1054840087890625,-1.3184453248977661
1742766303623766300,0.674766357421875,10.436894416809082,0.259621262550354,-0.7465606927871704
1742766303626163700,0.677163818359375,10.619945526123047,0.5874379873275757,-0.259621262550354
1742766303628561000,0.679560791015625,10.719246864318848,-0.5102694034576416,-1.0223335027694702
1742766303630958000,0.6819580078125,11.235498428344727,-0.45164528489112854,-1.2089736461639404
1742766303633342000,0.684342041015625,12.016755104064941,-0.35892340540885925,0.07956135272979736
1742766303635752700,0.686752685546875,12.364911079406738,-0.6317051649093628,1.0869396924972534
1742766303638150000,0.68914990234375,11.729616165161133,0.01734796352684498,1.1156535148620605
1742766303640547000,0.691547119140625,10.3681001663208,0.04905286431312561,0.4043870270252228
1742766303642944300,0.6939443359375,8.867202758789062,-0.7268198728561401,-0.7387840151786804
1742766303645341700,0.696341796875,7.36032247543335,-0.12382857501506805,-0.9984052777290344
1742766303647725600,0.6987255859375,6.399005889892578,0.997208833694458,-0.12382857501506805
1742766303650136000,0.701135986328125,7.954938888549805,1.1126625537872314,0.09212367236614227
1742766303652533500,0.703533447265625,10.977073669433594,0.802193820476532,-0.745364248752594
1742766303654917400,0.70591748046875,12.509078979492188,0.9200403094291687,-1.0145567655563354
1742766303657327900,0.708327880859375,11.21216869354248,0.39481574296951294,-0.45224347710609436
1742766303659725000,0.71072509765625,8.892327308654785,-0.3643072545528412,0.07238288223743439
1742766303662109000,0.71310888671875,8.508877754211426,0.04905286431312561,0.1663011759519577
1742766303664519700,0.715519775390625,10.235299110412598,0.7304090857505798,-0.2913261651992798
1742766303666916900,0.717916748046875,11.184651374816895,-0.1788634955883026,-0.7172485589981079
1742766303669314000,0.72031396484375,9.929018020629883,-0.5778666734695435,-0.7405785918235779
1742766303671711500,0.72271142578125,8.338987350463867,0.584446907043457,-0.8213363885879517
1742766303674108700,0.725108642578125,7.396812915802002,0.4492524564266205,-0.672383189201355
1742766303676505900,0.727505859375,8.263014793395996,-0.3044866919517517,0.059820566326379776
1742766303678903300,0.7299033203125,9.744172096252441,-0.29012975096702576,0.31405797600746155
1742766303681300500,0.732300537109375,10.054640769958496,-0.6323033571243286,0.020937198773026466
1742766303683697700,0.73469775390625,10.045069694519043,-0.6496513485908508,-0.3595215976238251
1742766303686094800,0.7370947265625,10.307682037353516,-0.5665007829666138,-0.3314059376716614
1742766303688492300,0.7394921875,10.119845390319824,-1.3058829307556152,-0.05383851006627083
1742766303690889500,0.741889404296875,9.435498237609863,-0.5802595019340515,-0.3535395562648773
1742766303693286700,0.74428662109375,8.589634895324707,0.9361918568611145,-0.36729827523231506
1742766303695683800,0.746683837890625,8.817551612854004,0.698704183101654,0.14476576447486877
1742766303698081300,0.749081298828125,10.079765319824219,0.11844471842050552,0.09152546525001526
1742766303700478500,0.751478515625,11.073385238647461,0.7860422134399414,-0.08793623000383377
1742766303702875600,0.753875732421875,11.118250846862793,0.6287141442298889,0.1585244983434677
1742766303705273000,0.756273193359375,11.109277725219727,-0.1950150430202484,0.4253242313861847
1742766303707670300,0.758670166015625,11.255239486694336,-0.0029910283628851175,0.3068794906139374
1742766303710067500,0.7610673828125,11.597413063049316,0.19920247793197632,-0.40677985548973083
1742766303712451300,0.763451416015625,11.003993034362793,-0.3242274820804596,-1.5792629718780518
1742766303714862000,0.765862060546875,9.05563735961914,-0.10229317098855972,-1.750349760055542
1742766303717259300,0.76825927734375,8.00937557220459,0.8889335989952087,-0.7525427341461182
1742766303719656400,0.770656494140625,9.979865074157715,0.9014959335327148,0.11964113265275955
1742766303722053600,0.7730537109375,12.05504035949707,0.04426721855998039,0.14356936514377594
1742766303724451000,0.775451171875,11.824132919311523,-0.2763710021972656,0.1423729509115219
1742766303726848300,0.77784814453125,9.870991706848145,-0.06041877344250679,0.25304099917411804
1742766303729245400,0.780245361328125,8.175078392028809,-0.5754738450050354,-0.24107688665390015
1742766303731643000,0.782642822265625,7.394420146942139,-0.9852447509765625,-0.6939185857772827
1742766303734026800,0.78502685546875,7.17786979675293,-0.5647061467170715,-0.7148557901382446
1742766303736437200,0.787437255859375,7.165307521820068,-0.32123643159866333,-0.9278169870376587
1742766303738834700,0.789834716796875,8.047062873840332,0.13160525262355804,-1.2418749332427979
1742766303741231900,0.79223193359375,9.991230964660645,0.6897311210632324,-1.2478569746017456
1742766303743629000,0.794629150390625,12.15673542022705,-0.08374879509210587,-0.5377869009971619
1742766303746026200,0.797026123046875,13.207782745361328,-0.17527425289154053,0.09690931439399719
1742766303748410000,0.79941015625,11.740384101867676,0.7094719409942627,0.5521438121795654
1742766303750820900,0.80182080078125,10.106086730957031,0.355932354927063,1.1162517070770264
1742766303753218000,0.804218017578125,10.205389022827148,-0.3768695592880249,0.7172485589981079
1742766303755615500,0.806615478515625,10.217352867126465,-0.6598208546638489,-0.8793623447418213
1742766303758012700,0.8090126953125,8.685347557067871,-0.8189435601234436,-1.8149559497833252
1742766303760409900,0.811409912109375,6.663413047790527,0.015553346835076809,-0.9918249845504761
1742766303762793700,0.813793701171875,6.303293228149414,0.9912267923355103,0.8620143532752991
1742766303765204500,0.81620458984375,9.089137077331543,0.8817551732063293,1.231107234954834
1742766303767601700,0.8186015625,12.094522476196289,0.3439682424068451,-0.7501499056816101
1742766303769985500,0.820985595703125,11.772089004516602,0.3320041298866272,-1.9728822708129883
1742766303772396000,0.82339599609375,9.18425178527832,0.41934216022491455,-0.24287149310112
1742766303774793500,0.82579345703125,8.74038314819336,0.36311084032058716,1.466800332069397
1742766303777190700,0.828190673828125,10.594820022583008,-0.07417750358581543,0.8656035661697388
1742766303779587800,0.830587890625,11.666206359863281,-0.8273184299468994,-1.2646067142486572
1742766303781985300,0.8329853515625,9.6795654296875,-0.9912267923355103,-2.294118642807007
1742766303784369200,0.835369140625,6.934998035430908,0.15732808411121368,-1.2245270013809204
