time,seconds_elapsed,z,y,x
1742766303235411000,0.286410888671875,12.568899154663086,0.7357929348945618,-0.2602194547653198
1742766303237794800,0.288794921875,12.695718765258789,0.5659025311470032,-0.2225325107574463
1742766303240205600,0.29120556640625,11.32822036743164,-0.13519448041915894,-0.8087740540504456
1742766303242602800,0.293602783203125,10.068997383117676,-0.6789634227752686,-1.0707881450653076
1742766303244986600,0.295986572265625,8.660223007202148,-0.20338992774486542,-0.4462614357471466
1742766303247397000,0.298397216796875,6.8554368019104,-0.3361915946006775,0.37148571014404297
1742766303249794600,0.300794677734375,7.585845947265625,-0.537188708782196,0.373878538608551
1742766303252178400,0.303178466796875,10.77129077911377,-0.06759724020957947,-0.2745763957500458
1742766303254589000,0.3055888671875,12.958929061889648,-0.6711867451667786,-0.17228323221206665
1742766303256986400,0.307986328125,11.903694152832031,-1.3770694732666016,0.9355936646461487
1742766303259383600,0.310383544921875,9.714262008666992,-0.1704886108636856,0.9996016621589661
1742766303261780700,0.31278076171875,8.755337715148926,1.124626636505127,0.16510476171970367
1742766303264178000,0.315177978515625,8.72901725769043,0.4492524564266205,-0.6239284873008728
1742766303266575400,0.317575439453125,9.512666702270508,-0.21176479756832123,-0.7244270443916321
1742766303268972500,0.31997265625,9.938589096069336,-0.11964113265275955,-0.23449662327766418
1742766303271369700,0.32236962890625,10.310672760009766,0.007178467698395252,-0.09152546525001526
1742766303273767000,0.324766845703125,10.401599884033203,0.05563312768936157,-0.03888336941599846
1742766303276164400,0.327164306640625,10.323833465576172,0.11126625537872314,0.018544375896453857
1742766303278561500,0.3295615234375,9.969695091247559,0.494716078042984,-0.364905446767807
1742766303280958700,0.331958740234375,9.927223205566406,0.8261220455169678,-1.186241865158081
1742766303283356200,0.334356201171875,10.537392616271973,0.6550351977348328,-0.8793623447418213
1742766303285753300,0.33675341796875,11.288141250610352,0.4785645306110382,0.02751746028661728
1742766303288150500,0.339150634765625,10.785648345947266,0.004187439568340778,0.5784648656845093
1742766303290547700,0.341547607421875,9.664610862731934,-0.46420758962631226,0.6735795736312866
1742766303292945200,0.343945068359375,8.416753768920898,-0.7112665176391602,-0.07657032459974289
1742766303295329000,0.3463291015625,7.844869136810303,-0.98703932762146,-0.49591249227523804
1742766303297739500,0.348739501953125,8.03210735321045,-0.6059823632240295,-0.10348957777023315
1742766303300137000,0.351136962890625,8.717052459716797,0.2835494875907898,0.08015955984592438
1742766303302534100,0.3535341796875,8.617152214050293,0.22193430364131927,-0.12921242415905
1742766303304931300,0.355931396484375,8.151150703430176,-0.5569294691085815,-0.13220344483852386
1742766303307328800,0.358328857421875,10.01456069946289,-0.05383851006627083,0.12801600992679596
1742766303309712400,0.36071240234375,11.680563926696777,0.08195417374372482,0.24825534224510193
1742766303312123100,0.363123046875,10.764710426330566,-0.29312077164649963,0.2105683982372284
1742766303314520300,0.365520263671875,9.21834945678711,0.41575294733047485,0.48873403668403625
1742766303316917800,0.367917724609375,8.804390907287598,0.17527425289154053,0.12203395366668701
1742766303319315000,0.37031494140625,8.844470977783203,-0.39900317788124084,-0.8566305041313171
1742766303321712000,0.372712158203125,8.421539306640625,0.08554340898990631,-0.8632107973098755
1742766303324109300,0.375109375,8.14516830444336,0.40737804770469666,-0.15553347766399384
1742766303326506800,0.3775068359375,9.134002685546875,0.6514459848403931,-0.21415762603282928
1742766303328904000,0.379904052734375,10.904690742492676,0.8991031050682068,-0.46002015471458435
1742766303331287800,0.382287841796875,12.505489349365234,0.4295116662979126,0.10588239878416061
1742766303333698600,0.384698486328125,12.80459213256836,0.267397940158844,-0.18125630915164948
1742766303336095700,0.387095703125,10.454241752624512,0.8165507316589355,-1.0163514614105225
1742766303338479600,0.389479736328125,8.699705123901367,0.4875376224517822,-0.7950153350830078
1742766303340890000,0.39189013671875,9.42891788482666,-0.7974081635475159,0.20159530639648438
1742766303343287600,0.39428759765625,10.575677871704102,-0.9499505758285522,-0.049651071429252625
1742766303345684700,0.396684814453125,9.896714210510254,0.15553347766399384,-1.25144624710083
1742766303348082000,0.39908203125,8.210970878601074,0.8668000102043152,-0.7393822073936462
1742766303350479000,0.40147900390625,7.936394691467285,-0.1543370634317398,0.5222335457801819
1742766303352876500,0.40387646484375,9.477970123291016,-0.49651068449020386,0.15074782073497772
1742766303355273700,0.406273681640625,10.86161994934082,0.43489551544189453,-0.7956135272979736
1742766303357671000,0.4086708984375,10.880763053894043,-0.3774677813053131,-0.7615157961845398
1742766303360068400,0.411068359375,10.53499984741211,-1.1282159090042114,0.43968117237091064
1742766303362465500,0.413465576171875,10.366904258728027,-0.26500511169433594,0.3451646566390991
1742766303364862700,0.41586279296875,10.219745635986328,0.39481574296951294,-0.7034898400306702
1742766303367260000,0.418260009765625,9.561120986938477,0.15254244208335876,-0.3320041298866272
1742766303369657300,0.4206572265625,8.185846328735352,-0.1860419660806656,0.7740781307220459
1742766303372054500,0.423054443359375,8.065607070922852,0.25423741340637207,0.7573283910751343
1742766303374451700,0.42545166015625,8.98803997039795,0.841675341129303,-0.6083751320838928
1742766303376849200,0.42784912109375,9.745368003845215,0.4013960063457489,-1.164108157157898
1742766303379246300,0.430246337890625,9.567103385925293,-0.3290131092071533,0.07058826833963394
1742766303381630200,0.432630126953125,9.515657424926758,0.01136590726673603,1.2765709161758423
1742766303384040700,0.435040771484375,10.77248764038086,0.7166503667831421,0.6628118753433228
1742766303386438100,0.437438232421875,11.307283401489258,-0.37447673082351685,-0.39601215720176697
1742766303388835300,0.43983544921875,9.473783493041992,-0.96370929479599,-0.6711867451667786
1742766303391232500,0.442232421875,7.261020183563232,0.15672987699508667,-0.49351966381073
1742766303393630000,0.4446298828125,6.883552551269531,0.9308080077171326,-0.2745763957500458
1742766303396027100,0.447027099609375,9.210572242736816,0.6801598072052002,-0.09990034252405167
1742766303398424300,0.44942431640625,11.578868865966797,0.18723836541175842,-0.05024927482008934
1742766303400821500,0.451821533203125,12.101101875305176,0.18903298676013947,-0.2997010350227356
1742766303403219000,0.454218994140625,10.9633150100708,0.3397808074951172,-0.5581258535385132
1742766303405616000,0.4566162109375,9.643074989318848,-0.2997010350227356,0.05144568532705307
1742766303408013300,0.459013427734375,9.09691333770752,-1.0630114078521729,0.381655216217041
1742766303410410800,0.46141064453125,9.829116821289062,-1.0115658044815063,-0.7860422134399414
1742766303412808000,0.463807861328125,10.74437141418457,-0.268594354391098,-1.9746768474578857
1742766303415205000,0.466205078125,10.938788414001465,-0.006580262444913387,-0.6789634227752686
1742766303417589000,0.468589111328125,11.345568656921387,-0.3158525824546814,1.2233306169509888
1742766303419999700,0.470999755859375,10.992029190063477,-0.43968117237091064,0.5521438121795654
1742766303422397000,0.47339697265625,9.926026344299316,0.12382857501506805,-0.5521438121795654
1742766303424780800,0.47578076171875,8.192426681518555,0.4492524564266205,0.10588239878416061
1742766303427191300,0.47819140625,7.642675399780273,-0.4259224236011505,1.069591760635376
1742766303429588700,0.480588623046875,10.031908988952637,-0.26620152592658997,0.8165507316589355
1742766303431972600,0.48297265625,12.838091850280762,0.2350948303937912,-0.3487538993358612
1742766303434383000,0.485383056640625,12.81177043914795,-0.8213363885879517,-1.0013962984085083
1742766303436780500,0.487780517578125,9.65683364868164,-1.0671988725662231,-0.4103690981864929
1742766303439164400,0.490164306640625,6.873981475830078,0.5156532526016235,0.22851456701755524
1742766303441575000,0.492574951171875,7.204789161682129,1.2873386144638062,-0.5353940725326538
1742766303443972000,0.49497216796875,10.01994514465332,1.085145115852356,-1.5996019840240479
1742766303446356000,0.49735595703125,12.256037712097168,0.8632107973098755,-0.7585247755050659
1742766303448766700,0.4997666015625,12.589238166809082,0.2763710021972656,0.36610186100006104
1742766303451164000,0.502163818359375,10.18445110321045,0.1788634955883026,0.48574298620224
1742766303453547800,0.5045478515625,7.60080099105835,0.23748764395713806,0.2871387302875519
1742766303455958500,0.50695849609375,6.198009014129639,-0.7501499056816101,0.09511470049619675
1742766303458355700,0.509355712890625,6.190830230712891,-0.9206385016441345,-0.16749759018421173
1742766303460739600,0.511739501953125,6.912266254425049,0.05383851006627083,-0.6406782865524292
1742766303463150300,0.514150390625,7.867002487182617,0.388235479593277,-0.7651050686836243
1742766303465547500,0.516547607421875,8.949156761169434,0.05742774158716202,-0.7597211599349976
1742766303467931400,0.518931396484375,10.642677307128906,-0.14775680005550385,-0.7357929348945618
1742766303470342000,0.521341796875,12.187243461608887,0.2267199456691742,-0.028115665540099144
1742766303472739300,0.5237392578125,11.620144844055176,-0.06819544732570648,0.7950153350830078
1742766303475123200,0.526123291015625,10.377073287963867,-0.2835494875907898,1.3208380937576294
1742766303477533700,0.52853369140625,10.055238723754883,0.2315055876970291,1.0390832424163818
1742766303479931000,0.530930908203125,10.505687713623047,0.14895321428775787,-0.47258245944976807
1742766303482315000,0.53331494140625,8.74756145477295,-0.7579265832901001,-1.4536397457122803
1742766303484725500,0.5357255859375,6.557530403137207,-0.35533416271209717,-1.2131611108779907
1742766303487122700,0.538122802734375,6.50189733505249,0.7489534616470337,-0.7363911867141724
1742766303489520000,0.54052001953125,9.142376899719238,0.7668996453285217,-0.5042873620986938
1742766303491917300,0.542917236328125,12.147164344787598,0.36610186100006104,-0.35114672780036926
1742766303494314500,0.545314453125,13.496716499328613,0.10229317098855972,0.14476576447486877
1742766303496698400,0.547698486328125,12.17109203338623,-0.04187439754605293,0.4749752879142761
1742766303499109000,0.550109130859375,9.78664493560791,0.6041877269744873,0.20817556977272034
1742766303501506300,0.55250634765625,8.625527381896973,0.3314059376716614,-0.14297115802764893
1742766303503903500,0.554903564453125,8.82951545715332,-0.7525427341461182,-0.47796630859375
1742766303506300700,0.55730078125,8.955737113952637,-0.07537391036748886,-0.7938188910484314
1742766303508698000,0.559697998046875,8.131409645080566,0.7040880918502808,-0.6783652305603027
1742766303511095300,0.56209521484375,8.267202377319336,0.20518454909324646,-0.3529413342475891
1742766303513492500,0.564492431640625,10.264012336730957,-0.07238288223743439,-0.44446679949760437
1742766303515890000,0.566889892578125,12.571889877319336,0.07657032459974289,-0.5533402562141418
1742766303518273800,0.569273681640625,12.852448463439941,-0.13519448041915894,-0.32183465361595154
1742766303520684300,0.571684326171875,10.942378044128418,-0.2949153780937195,0.0005982056609354913
1742766303523081700,0.574081787109375,10.209575653076172,-0.32243284583091736,0.10707881301641464
1742766303525479000,0.57647900390625,11.000404357910156,-0.35533416271209717,-0.14715859293937683
1742766303527876000,0.5788759765625,11.054841041564941,-0.5198407173156738,-0.39122650027275085
1742766303530273300,0.581273193359375,8.672187805175781,-0.4007977843284607,0.12442677468061447
1742766303532657200,0.5836572265625,6.585047721862793,0.25722843408584595,0.7800601720809937
1742766303535068000,0.58606787109375,7.560721397399902,0.4085744619369507,0.3026920557022095
1742766303537465000,0.588465087890625,10.459626197814941,-0.03170489892363548,-0.4731806814670563
1742766303539849000,0.590848876953125,12.099308013916016,-0.04366901144385338,-0.2626122832298279
1742766303542259700,0.593259765625,10.953743934631348,0.007178467698395252,0.3595215976238251
1742766303544657000,0.595656982421875,8.892327308654785,0.04127619042992592,0.4737788736820221
1742766303547040800,0.598040771484375,8.590232849121094,0.04426721855998039,0.2602194547653198
1742766303549451500,0.600451416015625,9.376275062561035,-0.4295116662979126,-0.2679961323738098
1742766303551848700,0.6028486328125,8.47896671295166,-0.35413774847984314,-1.074377417564392
1742766303554232600,0.605232666015625,7.067800045013428,1.0893324613571167,-1.1922239065170288
1742766303556643000,0.60764306640625,7.919046401977539,1.6857435703277588,-0.6771687865257263
1742766303559040500,0.61004052734375,10.65224838256836,0.3188436031341553,0.03768695518374443
1742766303561424400,0.61242431640625,12.273386001586914,-0.5593222975730896,0.6771687865257263
1742766303563835000,0.6148349609375,11.81157112121582,-0.4492524564266205,0.43130627274513245
1742766303566232000,0.617232177734375,10.39202880859375,-0.3678964674472809,0.058624155819416046
1742766303568629500,0.61962939453125,9.250054359436035,-0.22372891008853912,0.15732808411121368
1742766303571026700,0.622026611328125,8.994620323181152,-0.9517452120780945,-0.2554338276386261
1742766303573423900,0.624423828125,8.835497856140137,-1.2867404222488403,-1.1042876243591309
1742766303575821300,0.6268212890625,8.813364028930664,-0.21236300468444824,-1.1838489770889282
1742766303578218500,0.629218505859375,9.94397258758545,0.26979073882102966,-0.19381862878799438
1742766303580615700,0.63161572265625,12.09033489227295,-0.09930214285850525,0.4181457459926605
1742766303582999600,0.63399951171875,13.03071403503418,-0.23389841616153717,-0.1417747437953949
1742766303585410300,0.636410400390625,11.70867919921875,0.13220344483852386,-0.17946170270442963
1742766303587807500,0.638807373046875,9.871589660644531,0.3080759048461914,0.5539384484291077
1742766303590204700,0.64120458984375,9.357730865478516,0.010767702013254166,0.9391828775405884
1742766303592601900,0.643601806640625,10.41057300567627,0.08673982322216034,0.3846462368965149
1742766303594999300,0.645999267578125,10.340582847595215,-0.10588239878416061,-1.1443674564361572
1742766303597383200,0.648383056640625,8.156534194946289,-0.24885354936122894,-1.973480463027954
1742766303599793700,0.650793701171875,5.536991596221924,0.4695914387702942,-1.0827522277832031
1742766303602191000,0.653191162109375,5.270790100097656,1.196411371231079,0.1501496136188507
1742766303604588300,0.65558837890625,8.547760963439941,0.7956135272979736,0.08315058797597885
1742766303606985500,0.6579853515625,12.426526069641113,0.20937198400497437,-0.7716853022575378
1742766303609382700,0.660382568359375,13.663615226745605,0.5742774605751038,-0.7818548083305359
1742766303611766800,0.662766845703125,11.504691123962402,0.36251261830329895,-0.001794616924598813
1742766303614177300,0.66517724609375,9.144769668579102,-0.23629122972488403,0.5856433510780334
1742766303616574500,0.667574462890625,8.773283958435059,-0.010767702013254166,0.1740778535604477
1742766303618972000,0.669971923828125,8.81934642791748,-0.7034898400306702,-0.8009973764419556
1742766303621369000,0.672369140625,9.66640567779541,-1.0869396924972534,-1.262213945388794
1742766303623766300,0.674766357421875,10.475179672241211,0.27816563844680786,-0.6903293132781982
1742766303626163700,0.677163818359375,10.65822982788086,0.6059823632240295,-0.20338992774486542
1742766303628561000,0.679560791015625,10.75693416595459,-0.49172505736351013,-0.966102123260498
1742766303630958000,0.6819580078125,11.273783683776855,-0.4331009089946747,-1.1527422666549683
1742766303633342000,0.684342041015625,12.05504035949707,-0.3403790295124054,0.13579268753528595
1742766303635752700,0.686752685546875,12.403196334838867,-0.6125625967979431,1.1431710720062256
1742766303638150000,0.68914990234375,11.767901420593262,0.035892341285943985,1.1718848943710327
1742766303640547000,0.691547119140625,10.40638542175293,0.06759724020957947,0.46061834692955017
1742766303642944300,0.6939443359375,8.905488014221191,-0.7076773047447205,-0.6825526356697083
1742766303645341700,0.696341796875,7.398009300231934,-0.1052841991186142,-0.9421738982200623
1742766303647725600,0.6987255859375,6.437291145324707,1.0157532691955566,-0.06759724020957947
1742766303650136000,0.701135986328125,7.993224143981934,1.1312068700790405,0.14835500717163086
1742766303652533500,0.703533447265625,11.015358924865723,0.8207381963729858,-0.6891329288482666
1742766303654917400,0.70591748046875,12.54736328125,0.9385846853256226,-0.9583254456520081
1742766303657327900,0.708327880859375,11.25045394897461,0.4139583110809326,-0.3966103494167328
1742766303659725000,0.71072509765625,8.930612564086914,-0.34576287865638733,0.12861421704292297
1742766303662109000,0.71310888671875,8.546564102172852,0.06759724020957947,0.2225325107574463
1742766303664519700,0.715519775390625,10.273584365844727,0.7489534616470337,-0.2356930375099182
1742766303666916900,0.717916748046875,11.222936630249023,-0.16031911969184875,-0.6610172390937805
1742766303669314000,0.72031396484375,9.967302322387695,-0.5587241053581238,-0.6843472719192505
1742766303671711500,0.72271142578125,8.37727165222168,0.6029912829399109,-0.7651050686836243
1742766303674108700,0.725108642578125,7.434499740600586,0.46839502453804016,-0.6161518096923828
1742766303676505900,0.727505859375,8.301300048828125,-0.28594231605529785,0.11605189740657806
1742766303678903300,0.7299033203125,9.78245735168457,-0.2715853750705719,0.37028929591178894
1742766303681300500,0.732300537109375,10.092926025390625,-0.6131607890129089,0.0771685317158699
1742766303683697700,0.73469775390625,10.083354949951172,-0.6305087804794312,-0.3038884699344635
1742766303686094800,0.7370947265625,10.345967292785645,-0.5473581552505493,-0.2757728099822998
1742766303688492300,0.7394921875,10.158130645751953,-1.2873386144638062,0.0023928226437419653
1742766303690889500,0.741889404296875,9.473783493041992,-0.5611169338226318,-0.29790642857551575
1742766303693286700,0.74428662109375,8.627920150756836,0.9547362327575684,-0.3116651475429535
1742766303695683800,0.746683837890625,8.855836868286133,0.7172485589981079,0.20099709928035736
1742766303698081300,0.749081298828125,10.118050575256348,0.13698910176753998,0.14775680005550385
1742766303700478500,0.751478515625,11.11167049407959,0.8045865893363953,-0.03170489892363548
1742766303702875600,0.753875732421875,11.156535148620605,0.6472585201263428,0.2147558331489563
1742766303705273000,0.756273193359375,11.147562026977539,-0.17647066712379456,0.4815555512905121
1742766303707670300,0.758670166015625,11.293524742126465,0.015553346835076809,0.36311084032058716
1742766303710067500,0.7610673828125,11.635698318481445,0.21774685382843018,-0.35114672780036926
1742766303712451300,0.763451416015625,11.042278289794922,-0.30568310618400574,-1.5236297845840454
1742766303714862000,0.765862060546875,9.09392261505127,-0.08374879509210587,-1.6941183805465698
1742766303717259300,0.76825927734375,8.047660827636719,0.9074779748916626,-0.6963114142417908
1742766303719656400,0.770656494140625,10.018150329589844,0.9200403094291687,0.17587246000766754
1742766303722053600,0.7730537109375,12.0933256149292,0.06281159073114395,0.19980068504810333
1742766303724451000,0.775451171875,11.861820220947266,-0.25782662630081177,0.1986042857170105
1742766303726848300,0.77784814453125,9.909276962280273,-0.04187439754605293,0.30927231907844543
1742766303729245400,0.780245361328125,8.213363647460938,-0.5563312768936157,-0.18484555184841156
1742766303731643000,0.782642822265625,7.432106971740723,-0.9667003750801086,-0.6376872062683105
1742766303734026800,0.78502685546875,7.216155052185059,-0.5455635786056519,-0.6586244106292725
1742766303736437200,0.787437255859375,7.203592777252197,-0.3026920557022095,-0.8715856671333313
1742766303738834700,0.789834716796875,8.085348129272461,0.1501496136188507,-1.1856436729431152
1742766303741231900,0.79223193359375,10.029516220092773,0.7082754969596863,-1.191625714302063
1742766303743629000,0.794629150390625,12.19502067565918,-0.06520441919565201,-0.4821537733078003
1742766303746026200,0.797026123046875,13.246068000793457,-0.15672987699508667,0.15314064919948578
1742766303748410000,0.79941015625,11.778669357299805,0.7280163168907166,0.6083751320838928
1742766303750820900,0.80182080078125,10.14437198638916,0.37507495284080505,1.1724830865859985
1742766303753218000,0.804218017578125,10.243673324584961,-0.35832518339157104,0.7728816866874695
1742766303755615500,0.806615478515625,10.255638122558594,-0.6406782865524292,-0.8231309652328491
1742766303758012700,0.8090126953125,8.7236328125,-0.8003991842269897,-1.7587246894836426
1742766303760409900,0.811409912109375,6.701697826385498,0.03409772366285324,-0.9355936646461487
1742766303762793700,0.813793701171875,6.340980052947998,1.0097711086273193,0.9182456731796265
1742766303765204500,0.81620458984375,9.127422332763672,0.9002995491027832,1.2873386144638062
1742766303767601700,0.8186015625,12.132806777954102,0.36311084032058716,-0.6939185857772827
1742766303769985500,0.820985595703125,11.81037425994873,0.35054850578308105,-1.9166508913040161
1742766303772396000,0.82339599609375,9.22253704071045,0.4384847581386566,-0.1866401731967926
1742766303774793500,0.82579345703125,8.778668403625488,0.38225340843200684,1.5230315923690796
1742766303777190700,0.828190673828125,10.633105278015137,-0.05563312768936157,0.9218349456787109
1742766303779587800,0.830587890625,11.70449161529541,-0.8087740540504456,-1.2083754539489746
